ExperimentName,Subject,Session,Clock.Information,DataFile.Basename,Display.RefreshRate,ExperimentVersion,Group,RandomSeed,RuntimeCapabilities,RuntimeVersion,RuntimeVersionExpected,SessionDate,SessionStartDateTimeUtc,SessionTime,StudioVersion,Block,BlockList,BlockList.Cycle,BlockList.Sample,PostTestQ1.RESP,PostTestQ1CJ.RESP,PostTestQ2.RESP,PostTestQ2CJ.RESP,PostTestQ3.RESP,PostTestQ3CJ.RESP,PostTestSlide.RESP,Procedure[Block],Running[Block],Trial,CorrectResponse,Distractor,DistractorList,Fixation.ACC,Fixation.CRESP,Fixation.DurationError,Fixation.OnsetDelay,Fixation.OnsetTime,Fixation.OnsetToOnsetTime,Fixation.RESP,Fixation.RT,Fixation.RTTime,ItemColor,Jitter,JitterList,JitterTime,Lime0List,Orientation,Pos1Color,Pos1Item,Pos2Color,Pos2Item,Pos3Color,Pos3Item,Pos4Color,Pos4Item,Pos5Color,Pos5Item,Pos6Color,Pos6Item,PracticeTrialList,PracticeTrialList.Cycle,PracticeTrialList.Sample,Procedure[Trial],Red0List,Running[Trial],Stimulus.ACC,Stimulus.CRESP,Stimulus.DurationError,Stimulus.OnsetDelay,Stimulus.OnsetTime,Stimulus.OnsetToOnsetTime,Stimulus.RESP,Stimulus.RT,Stimulus.RTTime,Target,TargetColor,TargetList,TestTrialList,TestTrialList.Cycle,TestTrialList.Sample,TrainingTrialList,TrainingTrialList.Cycle,TrainingTrialList.Sample
KW_Experiment5A,8,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-10T16:37:12Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215244</Frequency><Timestamp dt:dt=""r8"">5182461942882</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-10T16:37:12Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-8-1,59.945,1.0.0.105,2,-1562958759,Professional,2.0.10.353,2.0.10.353,10/10/2018,10/10/2018 16:37,12:37:12,2.0.10.248,13,2,1,13,,,,,,,,TrainingProc,BlockList,36,1,Distractor2.bmp,2,0,,0,1,1262548,501,,0,0,yellow,500,2,500,,vertical,red,Target1.bmp,blue,Distractor2.bmp,cyan,Distractor2.bmp,purple,Distractor1.bmp,lime,Distractor2.bmp,yellow,Distractor2.bmp,,,,TrialProc,2,TrainingTrialList,1,1,-999999,1,1263049,0,1,489,1263538,Target1.bmp,red,1,,,,7,25,564
KW_Experiment5A,8,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-10T16:37:12Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215244</Frequency><Timestamp dt:dt=""r8"">5182461942882</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-10T16:37:12Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-8-1,59.945,1.0.0.105,2,-1562958759,Professional,2.0.10.353,2.0.10.353,10/10/2018,10/10/2018 16:37,12:37:12,2.0.10.248,13,2,1,13,,,,,,,,TrainingProc,BlockList,37,1,Distractor2.bmp,2,0,,0,1,1264550,400,,0,0,red,400,1,400,1,vertical,red,Distractor1.bmp,purple,Distractor2.bmp,yellow,Distractor2.bmp,lime,Target1.bmp,blue,Distractor2.bmp,cyan,Distractor1.bmp,,,,TrialProc,,TrainingTrialList,1,1,-999999,0,1264950,0,1,668,1265618,Target1.bmp,lime,1,,,,4,25,565
KW_Experiment5A,8,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-10T16:37:12Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215244</Frequency><Timestamp dt:dt=""r8"">5182461942882</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-10T16:37:12Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-8-1,59.945,1.0.0.105,2,-1562958759,Professional,2.0.10.353,2.0.10.353,10/10/2018,10/10/2018 16:37,12:37:12,2.0.10.248,13,2,1,13,,,,,,,,TrainingProc,BlockList,38,1,Distractor2.bmp,2,0,,0,1,1266635,501,,0,0,cyan,500,2,500,,vertical,cyan,Distractor2.bmp,lime,Distractor1.bmp,yellow,Distractor2.bmp,purple,Distractor2.bmp,blue,Distractor1.bmp,red,Target1.bmp,,,,TrialProc,4,TrainingTrialList,1,1,-999999,1,1267136,0,1,482,1267618,Target1.bmp,red,1,,,,12,25,566
KW_Experiment5A,8,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-10T16:37:12Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215244</Frequency><Timestamp dt:dt=""r8"">5182461942882</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-10T16:37:12Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-8-1,59.945,1.0.0.105,2,-1562958759,Professional,2.0.10.353,2.0.10.353,10/10/2018,10/10/2018 16:37,12:37:12,2.0.10.248,13,2,1,13,,,,,,,,TrainingProc,BlockList,39,2,Distractor1.bmp,1,0,,0,1,1268637,401,,0,0,lime,400,1,400,,horizontal,lime,Distractor2.bmp,blue,Distractor2.bmp,red,Target2.bmp,yellow,Distractor1.bmp,purple,Distractor1.bmp,cyan,Distractor2.bmp,,,,TrialProc,6,TrainingTrialList,1,2,-999999,1,1269038,0,2,524,1269562,Target2.bmp,red,2,,,,9,25,567
KW_Experiment5A,8,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-10T16:37:12Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215244</Frequency><Timestamp dt:dt=""r8"">5182461942882</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-10T16:37:12Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-8-1,59.945,1.0.0.105,2,-1562958759,Professional,2.0.10.353,2.0.10.353,10/10/2018,10/10/2018 16:37,12:37:12,2.0.10.248,13,2,1,13,,,,,,,,TrainingProc,BlockList,40,2,Distractor2.bmp,2,0,,0,1,1270572,501,,0,0,red,500,2,500,1,horizontal,red,Distractor2.bmp,purple,Distractor1.bmp,lime,Target2.bmp,yellow,Distractor2.bmp,cyan,Distractor2.bmp,blue,Distractor1.bmp,,,,TrialProc,,TrainingTrialList,1,2,-999999,1,1271073,0,2,505,1271578,Target2.bmp,lime,2,,,,3,25,568
KW_Experiment5A,8,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-10T16:37:12Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215244</Frequency><Timestamp dt:dt=""r8"">5182461942882</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-10T16:37:12Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-8-1,59.945,1.0.0.105,2,-1562958759,Professional,2.0.10.353,2.0.10.353,10/10/2018,10/10/2018 16:37,12:37:12,2.0.10.248,13,2,1,13,,,,,,,,TrainingProc,BlockList,41,2,Distractor1.bmp,1,0,,0,1,1272591,400,,0,0,lime,400,1,400,,horizontal,lime,Distractor1.bmp,cyan,Distractor1.bmp,blue,Distractor1.bmp,red,Target2.bmp,yellow,Distractor1.bmp,purple,Distractor1.bmp,,,,TrialProc,6,TrainingTrialList,1,2,-999999,0,1272991,0,2,491,1273482,Target2.bmp,red,2,,,,10,25,569
KW_Experiment5A,8,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-10T16:37:12Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215244</Frequency><Timestamp dt:dt=""r8"">5182461942882</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-10T16:37:12Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-8-1,59.945,1.0.0.105,2,-1562958759,Professional,2.0.10.353,2.0.10.353,10/10/2018,10/10/2018 16:37,12:37:12,2.0.10.248,13,2,1,13,,,,,,,,TrainingProc,BlockList,42,2,Distractor2.bmp,2,0,,0,1,1274493,400,,0,0,purple,400,1,400,,horizontal,red,Target2.bmp,cyan,Distractor2.bmp,yellow,Distractor1.bmp,blue,Distractor2.bmp,lime,Distractor2.bmp,purple,Distractor2.bmp,,,,TrialProc,5,TrainingTrialList,1,2,-999999,0,1274893,0,2,517,1275410,Target2.bmp,red,2,,,,7,25,570
KW_Experiment5A,8,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-10T16:37:12Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215244</Frequency><Timestamp dt:dt=""r8"">5182461942882</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-10T16:37:12Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-8-1,59.945,1.0.0.105,2,-1562958759,Professional,2.0.10.353,2.0.10.353,10/10/2018,10/10/2018 16:37,12:37:12,2.0.10.248,13,2,1,13,,,,,,,,TrainingProc,BlockList,43,2,Distractor2.bmp,2,0,,0,1,1276428,500,,0,0,cyan,500,2,500,,horizontal,cyan,Distractor2.bmp,lime,Distractor1.bmp,blue,Distractor2.bmp,purple,Distractor1.bmp,red,Target2.bmp,yellow,Distractor2.bmp,,,,TrialProc,4,TrainingTrialList,1,2,-999999,0,1276928,0,2,498,1277426,Target2.bmp,red,2,,,,11,25,571
KW_Experiment5A,8,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-10T16:37:12Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215244</Frequency><Timestamp dt:dt=""r8"">5182461942882</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-10T16:37:12Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-8-1,59.945,1.0.0.105,2,-1562958759,Professional,2.0.10.353,2.0.10.353,10/10/2018,10/10/2018 16:37,12:37:12,2.0.10.248,13,2,1,13,,,,,,,,TrainingProc,BlockList,44,1,Distractor1.bmp,1,0,,0,1,1278446,501,,0,0,yellow,500,2,500,,vertical,yellow,Distractor2.bmp,red,Target1.bmp,blue,Distractor1.bmp,lime,Distractor2.bmp,cyan,Distractor2.bmp,purple,Distractor2.bmp,,,,TrialProc,2,TrainingTrialList,1,1,-999999,1,1278947,0,1,631,1279578,Target1.bmp,red,1,,,,8,25,572
KW_Experiment5A,8,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-10T16:37:12Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215244</Frequency><Timestamp dt:dt=""r8"">5182461942882</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-10T16:37:12Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-8-1,59.945,1.0.0.105,2,-1562958759,Professional,2.0.10.353,2.0.10.353,10/10/2018,10/10/2018 16:37,12:37:12,2.0.10.248,13,2,1,13,,,,,,,,TrainingProc,BlockList,45,1,Distractor1.bmp,1,0,,0,1,1280598,501,,0,0,yellow,500,2,500,,vertical,yellow,Distractor2.bmp,cyan,Distractor2.bmp,red,Target1.bmp,lime,Distractor1.bmp,blue,Distractor1.bmp,purple,Distractor1.bmp,,,,TrialProc,2,TrainingTrialList,1,1,-999999,1,1281099,0,1,519,1281618,Target1.bmp,red,1,,,,9,25,573
KW_Experiment5A,8,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-10T16:37:12Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215244</Frequency><Timestamp dt:dt=""r8"">5182461942882</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-10T16:37:12Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-8-1,59.945,1.0.0.105,2,-1562958759,Professional,2.0.10.353,2.0.10.353,10/10/2018,10/10/2018 16:37,12:37:12,2.0.10.248,13,2,1,13,,,,,,,,TrainingProc,BlockList,46,1,Distractor1.bmp,1,0,,0,1,1282633,601,,0,0,purple,600,3,600,5,vertical,purple,Distractor2.bmp,lime,Target1.bmp,blue,Distractor1.bmp,red,Distractor1.bmp,cyan,Distractor1.bmp,yellow,Distractor2.bmp,,,,TrialProc,,TrainingTrialList,1,1,-999999,1,1283234,0,1,640,1283874,Target1.bmp,lime,1,,,,2,25,574
KW_Experiment5A,8,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-10T16:37:12Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215244</Frequency><Timestamp dt:dt=""r8"">5182461942882</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-10T16:37:12Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-8-1,59.945,1.0.0.105,2,-1562958759,Professional,2.0.10.353,2.0.10.353,10/10/2018,10/10/2018 16:37,12:37:12,2.0.10.248,13,2,1,13,,,,,,,,TrainingProc,BlockList,47,1,Distractor1.bmp,1,0,,0,0,1284885,401,,0,0,yellow,400,1,400,2,vertical,lime,Target1.bmp,yellow,Distractor1.bmp,purple,Distractor2.bmp,cyan,Distractor1.bmp,blue,Distractor1.bmp,red,Distractor1.bmp,,,,TrialProc,,TrainingTrialList,1,1,-999999,1,1285286,0,1,508,1285794,Target1.bmp,lime,1,,,,1,25,575
KW_Experiment5A,8,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-10T16:37:12Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215244</Frequency><Timestamp dt:dt=""r8"">5182461942882</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-10T16:37:12Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-8-1,59.945,1.0.0.105,2,-1562958759,Professional,2.0.10.353,2.0.10.353,10/10/2018,10/10/2018 16:37,12:37:12,2.0.10.248,13,2,1,13,,,,,,,,TrainingProc,BlockList,48,1,Distractor1.bmp,1,0,,0,1,1286804,400,,0,0,blue,400,1,400,,vertical,red,Target1.bmp,purple,Distractor1.bmp,yellow,Distractor1.bmp,lime,Distractor2.bmp,cyan,Distractor2.bmp,blue,Distractor1.bmp,,,,TrialProc,3,TrainingTrialList,1,1,-999999,0,1287204,0,1,486,1287690,Target1.bmp,red,1,,,,7,25,576
KW_Experiment5A,8,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-10T16:37:12Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215244</Frequency><Timestamp dt:dt=""r8"">5182461942882</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-10T16:37:12Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-8-1,59.945,1.0.0.105,2,-1562958759,Professional,2.0.10.353,2.0.10.353,10/10/2018,10/10/2018 16:37,12:37:12,2.0.10.248,14,3,1,14,,,,,,,,TestingProc,BlockList,1,1,Distractor2.bmp,2,0,,0,23,1289857,400,,0,0,blue,400,1,400,3,vertical,blue,Distractor2.bmp,purple,Distractor2.bmp,cyan,Distractor1.bmp,yellow,Distractor1.bmp,red,Distractor2.bmp,lime,Target1.bmp,,,,TrialProc,,TestTrialList,1,1,-999999,0,1290257,0,1,721,1290978,Target1.bmp,lime,1,6,1,1,,,
KW_Experiment5A,8,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-10T16:37:12Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215244</Frequency><Timestamp dt:dt=""r8"">5182461942882</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-10T16:37:12Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-8-1,59.945,1.0.0.105,2,-1562958759,Professional,2.0.10.353,2.0.10.353,10/10/2018,10/10/2018 16:37,12:37:12,2.0.10.248,14,3,1,14,,,,,,,,TestingProc,BlockList,2,2,Distractor1.bmp,1,0,,0,1,1291992,601,,0,0,cyan,600,3,600,4,horizontal,cyan,Distractor1.bmp,lime,Target2.bmp,red,Distractor1.bmp,yellow,Distractor1.bmp,purple,Distractor1.bmp,blue,Distractor1.bmp,,,,TrialProc,,TestTrialList,1,2,-999999,1,1292593,0,2,729,1293322,Target2.bmp,lime,2,2,1,2,,,
KW_Experiment5A,8,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-10T16:37:12Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215244</Frequency><Timestamp dt:dt=""r8"">5182461942882</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-10T16:37:12Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-8-1,59.945,1.0.0.105,2,-1562958759,Professional,2.0.10.353,2.0.10.353,10/10/2018,10/10/2018 16:37,12:37:12,2.0.10.248,14,3,1,14,,,,,,,,TestingProc,BlockList,3,1,Distractor1.bmp,1,0,,0,1,1294344,401,,0,0,yellow,400,1,400,,vertical,yellow,Distractor1.bmp,purple,Distractor1.bmp,cyan,Distractor1.bmp,blue,Distractor2.bmp,lime,Distractor2.bmp,red,Target1.bmp,,,,TrialProc,2,TestTrialList,1,1,-999999,1,1294745,0,1,561,1295306,Target1.bmp,red,1,12,1,3,,,
KW_Experiment5A,8,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-10T16:37:12Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215244</Frequency><Timestamp dt:dt=""r8"">5182461942882</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-10T16:37:12Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-8-1,59.945,1.0.0.105,2,-1562958759,Professional,2.0.10.353,2.0.10.353,10/10/2018,10/10/2018 16:37,12:37:12,2.0.10.248,14,3,1,14,,,,,,,,TestingProc,BlockList,4,1,Distractor1.bmp,1,0,,0,1,1296329,401,,0,0,lime,400,1,400,,vertical,lime,Distractor1.bmp,cyan,Distractor2.bmp,red,Target1.bmp,yellow,Distractor1.bmp,purple,Distractor1.bmp,blue,Distractor2.bmp,,,,TrialProc,6,TestTrialList,1,1,-999999,1,1296730,0,1,560,1297290,Target1.bmp,red,1,9,1,4,,,
KW_Experiment5A,8,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-10T16:37:12Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215244</Frequency><Timestamp dt:dt=""r8"">5182461942882</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-10T16:37:12Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-8-1,59.945,1.0.0.105,2,-1562958759,Professional,2.0.10.353,2.0.10.353,10/10/2018,10/10/2018 16:37,12:37:12,2.0.10.248,14,3,1,14,,,,,,,,TestingProc,BlockList,5,1,Distractor1.bmp,1,0,,1,0,1298314,601,,0,0,blue,600,3,600,,vertical,blue,Distractor1.bmp,red,Target1.bmp,yellow,Distractor1.bmp,lime,Distractor1.bmp,cyan,Distractor1.bmp,purple,Distractor1.bmp,,,,TrialProc,3,TestTrialList,1,1,-999999,1,1298915,0,1,503,1299418,Target1.bmp,red,1,8,1,5,,,
KW_Experiment5A,8,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-10T16:37:12Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215244</Frequency><Timestamp dt:dt=""r8"">5182461942882</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-10T16:37:12Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-8-1,59.945,1.0.0.105,2,-1562958759,Professional,2.0.10.353,2.0.10.353,10/10/2018,10/10/2018 16:37,12:37:12,2.0.10.248,14,3,1,14,,,,,,,,TestingProc,BlockList,6,2,Distractor2.bmp,2,0,,0,1,1300433,400,,0,0,yellow,400,1,400,,horizontal,yellow,Distractor2.bmp,purple,Distractor1.bmp,cyan,Distractor1.bmp,red,Target2.bmp,blue,Distractor2.bmp,lime,Distractor1.bmp,,,,TrialProc,2,TestTrialList,0,2,-999999,0,1300833,0,1,433,1301266,Target2.bmp,red,2,10,1,6,,,
KW_Experiment5A,8,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-10T16:37:12Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215244</Frequency><Timestamp dt:dt=""r8"">5182461942882</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-10T16:37:12Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-8-1,59.945,1.0.0.105,2,-1562958759,Professional,2.0.10.353,2.0.10.353,10/10/2018,10/10/2018 16:37,12:37:12,2.0.10.248,14,3,1,14,,,,,,,,TestingProc,BlockList,7,1,Distractor2.bmp,2,0,,0,1,1302285,600,,0,0,yellow,600,3,600,2,vertical,yellow,Distractor1.bmp,cyan,Distractor1.bmp,red,Distractor2.bmp,lime,Target1.bmp,purple,Distractor2.bmp,blue,Distractor1.bmp,,,,TrialProc,,TestTrialList,1,1,-999999,0,1302885,0,1,1045,1303930,Target1.bmp,lime,1,4,1,7,,,
KW_Experiment5A,8,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-10T16:37:12Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215244</Frequency><Timestamp dt:dt=""r8"">5182461942882</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-10T16:37:12Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-8-1,59.945,1.0.0.105,2,-1562958759,Professional,2.0.10.353,2.0.10.353,10/10/2018,10/10/2018 16:37,12:37:12,2.0.10.248,14,3,1,14,,,,,,,,TestingProc,BlockList,8,1,Distractor2.bmp,2,0,,0,1,1304954,500,,0,0,blue,500,2,500,,vertical,blue,Distractor1.bmp,yellow,Distractor1.bmp,purple,Distractor2.bmp,cyan,Distractor1.bmp,red,Target1.bmp,lime,Distractor2.bmp,,,,TrialProc,3,TestTrialList,1,1,-999999,0,1305454,0,1,444,1305898,Target1.bmp,red,1,11,1,8,,,
