ExperimentName,Subject,Session,Clock.Information,DataFile.Basename,Display.RefreshRate,ExperimentVersion,Group,RandomSeed,RuntimeCapabilities,RuntimeVersion,RuntimeVersionExpected,SessionDate,SessionStartDateTimeUtc,SessionTime,StudioVersion,Block,BlockList,BlockList.Cycle,BlockList.Sample,PostTestQ1.RESP,PostTestQ1CJ.RESP,PostTestQ2.RESP,PostTestQ2CJ.RESP,PostTestQ3.RESP,PostTestQ3CJ.RESP,PostTestSlide.RESP,Procedure[Block],Running[Block],Trial,CorrectResponse,Distractor,DistractorList,Fixation.ACC,Fixation.CRESP,Fixation.DurationError,Fixation.OnsetDelay,Fixation.OnsetTime,Fixation.OnsetToOnsetTime,Fixation.RESP,Fixation.RT,Fixation.RTTime,ItemColor,Jitter,JitterList,JitterTime,Lime0List,Orientation,Pos1Color,Pos1Item,Pos2Color,Pos2Item,Pos3Color,Pos3Item,Pos4Color,Pos4Item,Pos5Color,Pos5Item,Pos6Color,Pos6Item,PracticeTrialList,PracticeTrialList.Cycle,PracticeTrialList.Sample,Procedure[Trial],Red0List,Running[Trial],Stimulus.ACC,Stimulus.CRESP,Stimulus.DurationError,Stimulus.OnsetDelay,Stimulus.OnsetTime,Stimulus.OnsetToOnsetTime,Stimulus.RESP,Stimulus.RT,Stimulus.RTTime,Target,TargetColor,TargetList,TestTrialList,TestTrialList.Cycle,TestTrialList.Sample,TrainingTrialList,TrainingTrialList.Cycle,TrainingTrialList.Sample
KW_Experiment5A,46,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-25T20:20:21Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215273</Frequency><Timestamp dt:dt=""r8"">1613894523851</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-25T20:20:21Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-46-1,59.945,1.0.0.105,1,-1012567885,Professional,2.0.10.353,2.0.10.353,10/25/2018,10/25/2018 20:20,16:20:21,2.0.10.248,11,2,1,11,,,,,,,,TrainingProc,BlockList,6,1,Distractor2.bmp,2,0,,0,1,1101739,401,,0,0,red,400,1,400,1,vertical,lime,Target1.bmp,red,Distractor2.bmp,blue,Distractor1.bmp,yellow,Distractor1.bmp,cyan,Distractor2.bmp,purple,Distractor1.bmp,,,,TrialProc,,TrainingTrialList,1,1,-999999,1,1102140,0,1,442,1102582,Target1.bmp,lime,1,,,,1,19,438
KW_Experiment5A,46,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-25T20:20:21Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215273</Frequency><Timestamp dt:dt=""r8"">1613894523851</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-25T20:20:21Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-46-1,59.945,1.0.0.105,1,-1012567885,Professional,2.0.10.353,2.0.10.353,10/25/2018,10/25/2018 20:20,16:20:21,2.0.10.248,11,2,1,11,,,,,,,,TrainingProc,BlockList,7,1,Distractor2.bmp,2,0,,0,1,1103608,500,,0,0,purple,500,2,500,,vertical,purple,Distractor2.bmp,blue,Distractor2.bmp,cyan,Distractor2.bmp,red,Target1.bmp,yellow,Distractor2.bmp,lime,Distractor1.bmp,,,,TrialProc,5,TrainingTrialList,1,1,-999999,0,1104108,0,1,546,1104654,Target1.bmp,red,1,,,,10,19,439
KW_Experiment5A,46,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-25T20:20:21Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215273</Frequency><Timestamp dt:dt=""r8"">1613894523851</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-25T20:20:21Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-46-1,59.945,1.0.0.105,1,-1012567885,Professional,2.0.10.353,2.0.10.353,10/25/2018,10/25/2018 20:20,16:20:21,2.0.10.248,11,2,1,11,,,,,,,,TrainingProc,BlockList,8,2,Distractor1.bmp,1,0,,0,1,1105676,601,,0,0,red,600,3,600,1,horizontal,red,Distractor1.bmp,yellow,Distractor2.bmp,purple,Distractor2.bmp,blue,Distractor2.bmp,lime,Target2.bmp,cyan,Distractor1.bmp,,,,TrialProc,,TrainingTrialList,1,2,-999999,1,1106277,0,2,465,1106742,Target2.bmp,lime,2,,,,5,19,440
KW_Experiment5A,46,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-25T20:20:21Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215273</Frequency><Timestamp dt:dt=""r8"">1613894523851</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-25T20:20:21Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-46-1,59.945,1.0.0.105,1,-1012567885,Professional,2.0.10.353,2.0.10.353,10/25/2018,10/25/2018 20:20,16:20:21,2.0.10.248,11,2,1,11,,,,,,,,TrainingProc,BlockList,9,2,Distractor2.bmp,2,0,,0,0,1107761,501,,0,0,blue,500,2,500,,horizontal,blue,Distractor2.bmp,lime,Distractor2.bmp,red,Target2.bmp,cyan,Distractor2.bmp,purple,Distractor2.bmp,yellow,Distractor1.bmp,,,,TrialProc,3,TrainingTrialList,1,2,-999999,1,1108262,0,2,416,1108678,Target2.bmp,red,2,,,,9,19,441
KW_Experiment5A,46,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-25T20:20:21Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215273</Frequency><Timestamp dt:dt=""r8"">1613894523851</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-25T20:20:21Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-46-1,59.945,1.0.0.105,1,-1012567885,Professional,2.0.10.353,2.0.10.353,10/25/2018,10/25/2018 20:20,16:20:21,2.0.10.248,11,2,1,11,,,,,,,,TrainingProc,BlockList,10,1,Distractor2.bmp,2,0,,0,1,1109697,400,,0,0,cyan,400,1,400,,vertical,cyan,Distractor2.bmp,red,Target1.bmp,purple,Distractor2.bmp,lime,Distractor1.bmp,blue,Distractor2.bmp,yellow,Distractor1.bmp,,,,TrialProc,4,TrainingTrialList,1,1,-999999,0,1110097,0,1,421,1110518,Target1.bmp,red,1,,,,8,19,442
KW_Experiment5A,46,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-25T20:20:21Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215273</Frequency><Timestamp dt:dt=""r8"">1613894523851</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-25T20:20:21Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-46-1,59.945,1.0.0.105,1,-1012567885,Professional,2.0.10.353,2.0.10.353,10/25/2018,10/25/2018 20:20,16:20:21,2.0.10.248,11,2,1,11,,,,,,,,TrainingProc,BlockList,11,1,Distractor1.bmp,1,0,,0,1,1111532,600,,0,0,lime,600,3,600,,vertical,red,Target1.bmp,cyan,Distractor1.bmp,yellow,Distractor2.bmp,purple,Distractor2.bmp,blue,Distractor2.bmp,lime,Distractor2.bmp,,,,TrialProc,6,TrainingTrialList,1,1,-999999,0,1112132,0,1,450,1112582,Target1.bmp,red,1,,,,7,19,443
KW_Experiment5A,46,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-25T20:20:21Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215273</Frequency><Timestamp dt:dt=""r8"">1613894523851</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-25T20:20:21Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-46-1,59.945,1.0.0.105,1,-1012567885,Professional,2.0.10.353,2.0.10.353,10/25/2018,10/25/2018 20:20,16:20:21,2.0.10.248,11,2,1,11,,,,,,,,TrainingProc,BlockList,12,2,Distractor2.bmp,2,0,,0,1,1113600,501,,0,0,purple,500,2,500,5,horizontal,purple,Distractor2.bmp,cyan,Distractor2.bmp,red,Distractor2.bmp,yellow,Distractor1.bmp,blue,Distractor2.bmp,lime,Target2.bmp,,,,TrialProc,,TrainingTrialList,1,2,-999999,1,1114101,0,2,545,1114646,Target2.bmp,lime,2,,,,6,19,444
KW_Experiment5A,46,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-25T20:20:21Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215273</Frequency><Timestamp dt:dt=""r8"">1613894523851</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-25T20:20:21Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-46-1,59.945,1.0.0.105,1,-1012567885,Professional,2.0.10.353,2.0.10.353,10/25/2018,10/25/2018 20:20,16:20:21,2.0.10.248,11,2,1,11,,,,,,,,TrainingProc,BlockList,13,2,Distractor2.bmp,2,0,,0,1,1115669,400,,0,0,yellow,400,1,400,2,horizontal,yellow,Distractor2.bmp,cyan,Distractor1.bmp,blue,Distractor2.bmp,red,Distractor2.bmp,lime,Target2.bmp,purple,Distractor2.bmp,,,,TrialProc,,TrainingTrialList,1,2,-999999,0,1116069,0,2,537,1116606,Target2.bmp,lime,2,,,,5,19,445
KW_Experiment5A,46,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-25T20:20:21Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215273</Frequency><Timestamp dt:dt=""r8"">1613894523851</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-25T20:20:21Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-46-1,59.945,1.0.0.105,1,-1012567885,Professional,2.0.10.353,2.0.10.353,10/25/2018,10/25/2018 20:20,16:20:21,2.0.10.248,11,2,1,11,,,,,,,,TrainingProc,BlockList,14,2,Distractor1.bmp,1,0,,0,0,1117620,601,,0,0,red,600,3,600,1,horizontal,red,Distractor1.bmp,blue,Distractor2.bmp,purple,Distractor1.bmp,lime,Target2.bmp,cyan,Distractor1.bmp,yellow,Distractor1.bmp,,,,TrialProc,,TrainingTrialList,1,2,-999999,1,1118221,0,2,425,1118646,Target2.bmp,lime,2,,,,4,19,446
KW_Experiment5A,46,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-25T20:20:21Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215273</Frequency><Timestamp dt:dt=""r8"">1613894523851</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-25T20:20:21Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-46-1,59.945,1.0.0.105,1,-1012567885,Professional,2.0.10.353,2.0.10.353,10/25/2018,10/25/2018 20:20,16:20:21,2.0.10.248,11,2,1,11,,,,,,,,TrainingProc,BlockList,15,1,Distractor2.bmp,2,0,,0,1,1119656,400,,0,0,purple,400,1,400,5,vertical,purple,Distractor1.bmp,lime,Target1.bmp,yellow,Distractor2.bmp,cyan,Distractor2.bmp,blue,Distractor1.bmp,red,Distractor1.bmp,,,,TrialProc,,TrainingTrialList,1,1,-999999,0,1120056,0,1,678,1120734,Target1.bmp,lime,1,,,,2,19,447
KW_Experiment5A,46,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-25T20:20:21Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215273</Frequency><Timestamp dt:dt=""r8"">1613894523851</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-25T20:20:21Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-46-1,59.945,1.0.0.105,1,-1012567885,Professional,2.0.10.353,2.0.10.353,10/25/2018,10/25/2018 20:20,16:20:21,2.0.10.248,11,2,1,11,,,,,,,,TrainingProc,BlockList,16,2,Distractor1.bmp,1,0,,0,1,1121758,500,,0,0,red,500,2,500,1,horizontal,red,Distractor2.bmp,yellow,Distractor1.bmp,lime,Target2.bmp,blue,Distractor1.bmp,cyan,Distractor2.bmp,purple,Distractor1.bmp,,,,TrialProc,,TrainingTrialList,1,2,-999999,0,1122258,0,2,468,1122726,Target2.bmp,lime,2,,,,3,19,448
KW_Experiment5A,46,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-25T20:20:21Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215273</Frequency><Timestamp dt:dt=""r8"">1613894523851</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-25T20:20:21Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-46-1,59.945,1.0.0.105,1,-1012567885,Professional,2.0.10.353,2.0.10.353,10/25/2018,10/25/2018 20:20,16:20:21,2.0.10.248,11,2,1,11,,,,,,,,TrainingProc,BlockList,17,2,Distractor2.bmp,2,0,,0,1,1123743,600,,0,0,blue,600,3,600,3,horizontal,lime,Target2.bmp,blue,Distractor2.bmp,cyan,Distractor2.bmp,yellow,Distractor1.bmp,purple,Distractor1.bmp,red,Distractor1.bmp,,,,TrialProc,,TrainingTrialList,1,2,-999999,0,1124343,0,2,455,1124798,Target2.bmp,lime,2,,,,1,19,449
KW_Experiment5A,46,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-25T20:20:21Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215273</Frequency><Timestamp dt:dt=""r8"">1613894523851</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-25T20:20:21Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-46-1,59.945,1.0.0.105,1,-1012567885,Professional,2.0.10.353,2.0.10.353,10/25/2018,10/25/2018 20:20,16:20:21,2.0.10.248,11,2,1,11,,,,,,,,TrainingProc,BlockList,18,1,Distractor1.bmp,1,0,,0,1,1125811,401,,0,0,blue,400,1,400,3,vertical,blue,Distractor1.bmp,red,Distractor1.bmp,lime,Target1.bmp,purple,Distractor1.bmp,yellow,Distractor2.bmp,cyan,Distractor2.bmp,,,,TrialProc,,TrainingTrialList,1,1,-999999,1,1126212,0,1,458,1126670,Target1.bmp,lime,1,,,,3,19,450
KW_Experiment5A,46,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-25T20:20:21Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215273</Frequency><Timestamp dt:dt=""r8"">1613894523851</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-25T20:20:21Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-46-1,59.945,1.0.0.105,1,-1012567885,Professional,2.0.10.353,2.0.10.353,10/25/2018,10/25/2018 20:20,16:20:21,2.0.10.248,11,2,1,11,,,,,,,,TrainingProc,BlockList,19,2,Distractor2.bmp,2,0,,0,1,1127680,600,,0,0,cyan,600,3,600,4,horizontal,cyan,Distractor2.bmp,yellow,Distractor2.bmp,red,Distractor2.bmp,blue,Distractor1.bmp,purple,Distractor1.bmp,lime,Target2.bmp,,,,TrialProc,,TrainingTrialList,1,2,-999999,0,1128280,0,2,526,1128806,Target2.bmp,lime,2,,,,6,19,451
KW_Experiment5A,46,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-25T20:20:21Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215273</Frequency><Timestamp dt:dt=""r8"">1613894523851</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-25T20:20:21Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-46-1,59.945,1.0.0.105,1,-1012567885,Professional,2.0.10.353,2.0.10.353,10/25/2018,10/25/2018 20:20,16:20:21,2.0.10.248,11,2,1,11,,,,,,,,TrainingProc,BlockList,20,1,Distractor1.bmp,1,0,,0,1,1129815,400,,0,0,purple,400,1,400,,vertical,purple,Distractor1.bmp,yellow,Distractor2.bmp,lime,Distractor2.bmp,blue,Distractor1.bmp,cyan,Distractor2.bmp,red,Target1.bmp,,,,TrialProc,5,TrainingTrialList,1,1,-999999,0,1130215,0,1,414,1130629,Target1.bmp,red,1,,,,12,19,452
KW_Experiment5A,46,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-25T20:20:21Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215273</Frequency><Timestamp dt:dt=""r8"">1613894523851</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-25T20:20:21Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-46-1,59.945,1.0.0.105,1,-1012567885,Professional,2.0.10.353,2.0.10.353,10/25/2018,10/25/2018 20:20,16:20:21,2.0.10.248,11,2,1,11,,,,,,,,TrainingProc,BlockList,21,2,Distractor1.bmp,1,0,,0,1,1131650,500,,0,0,cyan,500,2,500,4,horizontal,lime,Target2.bmp,cyan,Distractor1.bmp,red,Distractor1.bmp,yellow,Distractor2.bmp,purple,Distractor2.bmp,blue,Distractor1.bmp,,,,TrialProc,,TrainingTrialList,1,2,-999999,0,1132150,0,2,527,1132677,Target2.bmp,lime,2,,,,1,19,453
KW_Experiment5A,46,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-25T20:20:21Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215273</Frequency><Timestamp dt:dt=""r8"">1613894523851</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-25T20:20:21Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-46-1,59.945,1.0.0.105,1,-1012567885,Professional,2.0.10.353,2.0.10.353,10/25/2018,10/25/2018 20:20,16:20:21,2.0.10.248,11,2,1,11,,,,,,,,TrainingProc,BlockList,22,1,Distractor1.bmp,1,0,,0,1,1133702,400,,0,0,purple,400,1,400,5,vertical,purple,Distractor2.bmp,lime,Target1.bmp,yellow,Distractor1.bmp,red,Distractor2.bmp,cyan,Distractor2.bmp,blue,Distractor1.bmp,,,,TrialProc,,TrainingTrialList,1,1,-999999,0,1134102,0,1,423,1134525,Target1.bmp,lime,1,,,,2,19,454
KW_Experiment5A,46,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-25T20:20:21Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215273</Frequency><Timestamp dt:dt=""r8"">1613894523851</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-25T20:20:21Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-46-1,59.945,1.0.0.105,1,-1012567885,Professional,2.0.10.353,2.0.10.353,10/25/2018,10/25/2018 20:20,16:20:21,2.0.10.248,11,2,1,11,,,,,,,,TrainingProc,BlockList,23,2,Distractor2.bmp,2,0,,0,1,1135537,400,,0,0,purple,400,1,400,5,horizontal,purple,Distractor2.bmp,red,Distractor1.bmp,cyan,Distractor1.bmp,lime,Target2.bmp,yellow,Distractor2.bmp,blue,Distractor2.bmp,,,,TrialProc,,TrainingTrialList,1,2,-999999,0,1135937,0,2,516,1136453,Target2.bmp,lime,2,,,,4,19,455
KW_Experiment5A,46,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-25T20:20:21Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215273</Frequency><Timestamp dt:dt=""r8"">1613894523851</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-25T20:20:21Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-46-1,59.945,1.0.0.105,1,-1012567885,Professional,2.0.10.353,2.0.10.353,10/25/2018,10/25/2018 20:20,16:20:21,2.0.10.248,11,2,1,11,,,,,,,,TrainingProc,BlockList,24,1,Distractor1.bmp,1,0,,0,1,1137472,500,,0,0,purple,500,2,500,5,vertical,purple,Distractor1.bmp,blue,Distractor2.bmp,cyan,Distractor2.bmp,yellow,Distractor1.bmp,red,Distractor1.bmp,lime,Target1.bmp,,,,TrialProc,,TrainingTrialList,1,1,-999999,0,1137972,0,1,385,1138357,Target1.bmp,lime,1,,,,6,19,456
KW_Experiment5A,46,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-25T20:20:21Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215273</Frequency><Timestamp dt:dt=""r8"">1613894523851</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-25T20:20:21Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-46-1,59.945,1.0.0.105,1,-1012567885,Professional,2.0.10.353,2.0.10.353,10/25/2018,10/25/2018 20:20,16:20:21,2.0.10.248,11,2,1,11,,,,,,,,TrainingProc,BlockList,25,2,Distractor2.bmp,2,0,,0,1,1139374,500,,0,0,purple,500,2,500,5,horizontal,purple,Distractor1.bmp,lime,Target2.bmp,yellow,Distractor2.bmp,cyan,Distractor1.bmp,red,Distractor2.bmp,blue,Distractor1.bmp,,,,TrialProc,,TrainingTrialList,1,2,-999999,0,1139874,0,2,419,1140293,Target2.bmp,lime,2,,,,2,20,457
KW_Experiment5A,46,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-25T20:20:21Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215273</Frequency><Timestamp dt:dt=""r8"">1613894523851</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-25T20:20:21Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-46-1,59.945,1.0.0.105,1,-1012567885,Professional,2.0.10.353,2.0.10.353,10/25/2018,10/25/2018 20:20,16:20:21,2.0.10.248,11,2,1,11,,,,,,,,TrainingProc,BlockList,26,1,Distractor1.bmp,1,0,,0,1,1141309,500,,0,0,blue,500,2,500,3,vertical,blue,Distractor2.bmp,cyan,Distractor1.bmp,purple,Distractor1.bmp,yellow,Distractor2.bmp,lime,Target1.bmp,red,Distractor1.bmp,,,,TrialProc,,TrainingTrialList,1,1,-999999,0,1141809,0,1,508,1142317,Target1.bmp,lime,1,,,,5,20,458
