ExperimentName,Subject,Session,Clock.Information,DataFile.Basename,Display.RefreshRate,ExperimentVersion,Group,RandomSeed,RuntimeCapabilities,RuntimeVersion,RuntimeVersionExpected,SessionDate,SessionStartDateTimeUtc,SessionTime,StudioVersion,Block,BlockList,BlockList.Cycle,BlockList.Sample,PostTestQ1.RESP,PostTestQ1CJ.RESP,PostTestQ2.RESP,PostTestQ2CJ.RESP,PostTestQ3.RESP,PostTestQ3CJ.RESP,PostTestSlide.RESP,Procedure[Block],Running[Block],Trial,CorrectResponse,Distractor,DistractorList,Fixation.ACC,Fixation.CRESP,Fixation.DurationError,Fixation.OnsetDelay,Fixation.OnsetTime,Fixation.OnsetToOnsetTime,Fixation.RESP,Fixation.RT,Fixation.RTTime,ItemColor,Jitter,JitterList,JitterTime,Lime0List,Orientation,Pos1Color,Pos1Item,Pos2Color,Pos2Item,Pos3Color,Pos3Item,Pos4Color,Pos4Item,Pos5Color,Pos5Item,Pos6Color,Pos6Item,PracticeTrialList,PracticeTrialList.Cycle,PracticeTrialList.Sample,Procedure[Trial],Red0List,Running[Trial],Stimulus.ACC,Stimulus.CRESP,Stimulus.DurationError,Stimulus.OnsetDelay,Stimulus.OnsetTime,Stimulus.OnsetToOnsetTime,Stimulus.RESP,Stimulus.RT,Stimulus.RTTime,Target,TargetColor,TargetList,TestTrialList,TestTrialList.Cycle,TestTrialList.Sample,TrainingTrialList,TrainingTrialList.Cycle,TrainingTrialList.Sample
KW_Experiment5A,28,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-17T17:54:44Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215244</Frequency><Timestamp dt:dt=""r8"">7141963505200</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-17T17:54:44Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-28-1,59.946,1.0.0.105,1,-566463314,Professional,2.0.10.353,2.0.10.353,10/17/2018,10/17/2018 17:54,13:54:44,2.0.10.248,11,2,1,11,,,,,,,,TrainingProc,BlockList,29,2,Distractor2.bmp,2,0,,0,1,1204371,601,,0,0,blue,600,3,600,3,horizontal,blue,Distractor2.bmp,lime,Target2.bmp,cyan,Distractor2.bmp,yellow,Distractor2.bmp,purple,Distractor2.bmp,red,Distractor2.bmp,,,,TrialProc,,TrainingTrialList,1,2,-999999,1,1204972,0,2,412,1205384,Target2.bmp,lime,2,,,,2,20,461
KW_Experiment5A,28,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-17T17:54:44Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215244</Frequency><Timestamp dt:dt=""r8"">7141963505200</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-17T17:54:44Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-28-1,59.946,1.0.0.105,1,-566463314,Professional,2.0.10.353,2.0.10.353,10/17/2018,10/17/2018 17:54,13:54:44,2.0.10.248,11,2,1,11,,,,,,,,TrainingProc,BlockList,30,1,Distractor1.bmp,1,0,,0,1,1206406,601,,0,0,red,600,3,600,1,vertical,red,Distractor2.bmp,yellow,Distractor2.bmp,lime,Target1.bmp,cyan,Distractor1.bmp,purple,Distractor2.bmp,blue,Distractor2.bmp,,,,TrialProc,,TrainingTrialList,1,1,-999999,1,1207007,0,1,593,1207600,Target1.bmp,lime,1,,,,3,20,462
KW_Experiment5A,28,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-17T17:54:44Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215244</Frequency><Timestamp dt:dt=""r8"">7141963505200</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-17T17:54:44Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-28-1,59.946,1.0.0.105,1,-566463314,Professional,2.0.10.353,2.0.10.353,10/17/2018,10/17/2018 17:54,13:54:44,2.0.10.248,11,2,1,11,,,,,,,,TrainingProc,BlockList,31,2,Distractor1.bmp,1,0,,0,1,1208625,601,,0,0,red,600,3,600,1,horizontal,red,Distractor1.bmp,cyan,Distractor2.bmp,purple,Distractor1.bmp,blue,Distractor2.bmp,yellow,Distractor1.bmp,lime,Target2.bmp,,,,TrialProc,,TrainingTrialList,1,2,-999999,1,1209226,0,2,526,1209752,Target2.bmp,lime,2,,,,6,20,463
KW_Experiment5A,28,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-17T17:54:44Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215244</Frequency><Timestamp dt:dt=""r8"">7141963505200</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-17T17:54:44Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-28-1,59.946,1.0.0.105,1,-566463314,Professional,2.0.10.353,2.0.10.353,10/17/2018,10/17/2018 17:54,13:54:44,2.0.10.248,11,2,1,11,,,,,,,,TrainingProc,BlockList,32,1,Distractor1.bmp,1,0,,0,1,1210777,601,,0,0,purple,600,3,600,,vertical,purple,Distractor2.bmp,yellow,Distractor1.bmp,red,Target1.bmp,cyan,Distractor1.bmp,lime,Distractor1.bmp,blue,Distractor2.bmp,,,,TrialProc,5,TrainingTrialList,1,1,-999999,1,1211378,0,1,1094,1212472,Target1.bmp,red,1,,,,9,20,464
KW_Experiment5A,28,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-17T17:54:44Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215244</Frequency><Timestamp dt:dt=""r8"">7141963505200</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-17T17:54:44Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-28-1,59.946,1.0.0.105,1,-566463314,Professional,2.0.10.353,2.0.10.353,10/17/2018,10/17/2018 17:54,13:54:44,2.0.10.248,11,2,1,11,,,,,,,,TrainingProc,BlockList,33,2,Distractor1.bmp,1,0,,0,1,1213496,601,,0,0,blue,600,3,600,3,horizontal,blue,Distractor1.bmp,purple,Distractor1.bmp,red,Distractor1.bmp,lime,Target2.bmp,cyan,Distractor1.bmp,yellow,Distractor1.bmp,,,,TrialProc,,TrainingTrialList,1,2,-999999,1,1214097,0,2,535,1214632,Target2.bmp,lime,2,,,,4,20,465
KW_Experiment5A,28,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-17T17:54:44Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215244</Frequency><Timestamp dt:dt=""r8"">7141963505200</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-17T17:54:44Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-28-1,59.946,1.0.0.105,1,-566463314,Professional,2.0.10.353,2.0.10.353,10/17/2018,10/17/2018 17:54,13:54:44,2.0.10.248,11,2,1,11,,,,,,,,TrainingProc,BlockList,34,1,Distractor2.bmp,2,0,,0,1,1215648,601,,0,0,cyan,600,3,600,4,vertical,lime,Target1.bmp,cyan,Distractor2.bmp,purple,Distractor2.bmp,red,Distractor2.bmp,blue,Distractor2.bmp,yellow,Distractor2.bmp,,,,TrialProc,,TrainingTrialList,1,1,-999999,1,1216249,0,1,671,1216920,Target1.bmp,lime,1,,,,1,20,466
KW_Experiment5A,28,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-17T17:54:44Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215244</Frequency><Timestamp dt:dt=""r8"">7141963505200</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-17T17:54:44Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-28-1,59.946,1.0.0.105,1,-566463314,Professional,2.0.10.353,2.0.10.353,10/17/2018,10/17/2018 17:54,13:54:44,2.0.10.248,11,2,1,11,,,,,,,,TrainingProc,BlockList,35,1,Distractor2.bmp,2,0,,0,1,1217934,600,,0,0,purple,600,3,600,5,vertical,lime,Target1.bmp,purple,Distractor2.bmp,red,Distractor1.bmp,blue,Distractor2.bmp,cyan,Distractor2.bmp,yellow,Distractor1.bmp,,,,TrialProc,,TrainingTrialList,1,1,-999999,0,1218534,0,1,506,1219040,Target1.bmp,lime,1,,,,1,20,467
KW_Experiment5A,28,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-17T17:54:44Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215244</Frequency><Timestamp dt:dt=""r8"">7141963505200</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-17T17:54:44Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-28-1,59.946,1.0.0.105,1,-566463314,Professional,2.0.10.353,2.0.10.353,10/17/2018,10/17/2018 17:54,13:54:44,2.0.10.248,11,2,1,11,,,,,,,,TrainingProc,BlockList,36,2,Distractor2.bmp,2,0,,0,1,1220052,401,,0,0,red,400,1,400,1,horizontal,red,Distractor2.bmp,lime,Target2.bmp,yellow,Distractor2.bmp,blue,Distractor2.bmp,cyan,Distractor2.bmp,purple,Distractor2.bmp,,,,TrialProc,,TrainingTrialList,1,2,-999999,1,1220453,0,2,523,1220976,Target2.bmp,lime,2,,,,2,20,468
KW_Experiment5A,28,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-17T17:54:44Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215244</Frequency><Timestamp dt:dt=""r8"">7141963505200</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-17T17:54:44Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-28-1,59.946,1.0.0.105,1,-566463314,Professional,2.0.10.353,2.0.10.353,10/17/2018,10/17/2018 17:54,13:54:44,2.0.10.248,11,2,1,11,,,,,,,,TrainingProc,BlockList,37,2,Distractor1.bmp,1,0,,0,1,1221987,501,,0,0,lime,500,2,500,,horizontal,red,Target2.bmp,purple,Distractor1.bmp,blue,Distractor2.bmp,cyan,Distractor1.bmp,yellow,Distractor2.bmp,lime,Distractor1.bmp,,,,TrialProc,6,TrainingTrialList,1,2,-999999,1,1222488,0,2,496,1222984,Target2.bmp,red,2,,,,7,20,469
KW_Experiment5A,28,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-17T17:54:44Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215244</Frequency><Timestamp dt:dt=""r8"">7141963505200</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-17T17:54:44Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-28-1,59.946,1.0.0.105,1,-566463314,Professional,2.0.10.353,2.0.10.353,10/17/2018,10/17/2018 17:54,13:54:44,2.0.10.248,11,2,1,11,,,,,,,,TrainingProc,BlockList,38,2,Distractor2.bmp,2,0,,0,1,1224006,400,,0,0,purple,400,1,400,5,horizontal,purple,Distractor2.bmp,yellow,Distractor1.bmp,lime,Target2.bmp,cyan,Distractor2.bmp,red,Distractor1.bmp,blue,Distractor1.bmp,,,,TrialProc,,TrainingTrialList,1,2,-999999,0,1224406,0,2,682,1225088,Target2.bmp,lime,2,,,,3,20,470
KW_Experiment5A,28,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-17T17:54:44Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215244</Frequency><Timestamp dt:dt=""r8"">7141963505200</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-17T17:54:44Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-28-1,59.946,1.0.0.105,1,-566463314,Professional,2.0.10.353,2.0.10.353,10/17/2018,10/17/2018 17:54,13:54:44,2.0.10.248,11,2,1,11,,,,,,,,TrainingProc,BlockList,39,1,Distractor1.bmp,1,0,,0,1,1226108,500,,0,0,blue,500,2,500,3,vertical,lime,Target1.bmp,blue,Distractor1.bmp,red,Distractor2.bmp,yellow,Distractor1.bmp,purple,Distractor2.bmp,cyan,Distractor1.bmp,,,,TrialProc,,TrainingTrialList,1,1,-999999,0,1226608,0,1,456,1227064,Target1.bmp,lime,1,,,,1,20,471
KW_Experiment5A,28,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-17T17:54:44Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215244</Frequency><Timestamp dt:dt=""r8"">7141963505200</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-17T17:54:44Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-28-1,59.946,1.0.0.105,1,-566463314,Professional,2.0.10.353,2.0.10.353,10/17/2018,10/17/2018 17:54,13:54:44,2.0.10.248,11,2,1,11,,,,,,,,TrainingProc,BlockList,40,2,Distractor1.bmp,1,0,,0,1,1228076,601,,0,0,blue,600,3,600,,horizontal,blue,Distractor1.bmp,lime,Distractor1.bmp,purple,Distractor1.bmp,cyan,Distractor2.bmp,yellow,Distractor2.bmp,red,Target2.bmp,,,,TrialProc,3,TrainingTrialList,1,2,-999999,1,1228677,0,2,675,1229352,Target2.bmp,red,2,,,,12,20,472
KW_Experiment5A,28,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-17T17:54:44Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215244</Frequency><Timestamp dt:dt=""r8"">7141963505200</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-17T17:54:44Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-28-1,59.946,1.0.0.105,1,-566463314,Professional,2.0.10.353,2.0.10.353,10/17/2018,10/17/2018 17:54,13:54:44,2.0.10.248,11,2,1,11,,,,,,,,TrainingProc,BlockList,41,2,Distractor2.bmp,2,0,,0,1,1230362,600,,0,0,red,600,3,600,1,horizontal,red,Distractor2.bmp,yellow,Distractor2.bmp,cyan,Distractor1.bmp,purple,Distractor1.bmp,blue,Distractor2.bmp,lime,Target2.bmp,,,,TrialProc,,TrainingTrialList,0,2,-999999,0,1230962,0,1,446,1231408,Target2.bmp,lime,2,,,,6,20,473
KW_Experiment5A,28,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-17T17:54:44Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215244</Frequency><Timestamp dt:dt=""r8"">7141963505200</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-17T17:54:44Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-28-1,59.946,1.0.0.105,1,-566463314,Professional,2.0.10.353,2.0.10.353,10/17/2018,10/17/2018 17:54,13:54:44,2.0.10.248,11,2,1,11,,,,,,,,TrainingProc,BlockList,42,2,Distractor1.bmp,1,0,,0,1,1232430,501,,0,0,yellow,500,2,500,2,horizontal,yellow,Distractor2.bmp,blue,Distractor2.bmp,purple,Distractor2.bmp,red,Distractor2.bmp,lime,Target2.bmp,cyan,Distractor1.bmp,,,,TrialProc,,TrainingTrialList,1,2,-999999,1,1232931,0,2,637,1233568,Target2.bmp,lime,2,,,,5,20,474
KW_Experiment5A,28,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-17T17:54:44Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215244</Frequency><Timestamp dt:dt=""r8"">7141963505200</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-17T17:54:44Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-28-1,59.946,1.0.0.105,1,-566463314,Professional,2.0.10.353,2.0.10.353,10/17/2018,10/17/2018 17:54,13:54:44,2.0.10.248,11,2,1,11,,,,,,,,TrainingProc,BlockList,43,2,Distractor1.bmp,1,0,,0,1,1234582,601,,0,0,purple,600,3,600,,horizontal,purple,Distractor1.bmp,red,Target2.bmp,blue,Distractor1.bmp,yellow,Distractor1.bmp,cyan,Distractor1.bmp,lime,Distractor2.bmp,,,,TrialProc,5,TrainingTrialList,1,2,-999999,1,1235183,0,2,537,1235720,Target2.bmp,red,2,,,,8,20,475
KW_Experiment5A,28,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-17T17:54:44Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215244</Frequency><Timestamp dt:dt=""r8"">7141963505200</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-17T17:54:44Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-28-1,59.946,1.0.0.105,1,-566463314,Professional,2.0.10.353,2.0.10.353,10/17/2018,10/17/2018 17:54,13:54:44,2.0.10.248,11,2,1,11,,,,,,,,TrainingProc,BlockList,44,2,Distractor2.bmp,2,0,,0,1,1236734,601,,0,0,lime,600,3,600,,horizontal,lime,Distractor1.bmp,purple,Distractor2.bmp,cyan,Distractor1.bmp,blue,Distractor1.bmp,red,Target2.bmp,yellow,Distractor2.bmp,,,,TrialProc,6,TrainingTrialList,1,2,-999999,1,1237335,0,2,561,1237896,Target2.bmp,red,2,,,,11,20,476
KW_Experiment5A,28,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-17T17:54:44Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215244</Frequency><Timestamp dt:dt=""r8"">7141963505200</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-17T17:54:44Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-28-1,59.946,1.0.0.105,1,-566463314,Professional,2.0.10.353,2.0.10.353,10/17/2018,10/17/2018 17:54,13:54:44,2.0.10.248,11,2,1,11,,,,,,,,TrainingProc,BlockList,45,1,Distractor1.bmp,1,0,,0,1,1238920,500,,0,0,blue,500,2,500,3,vertical,blue,Distractor1.bmp,cyan,Distractor2.bmp,yellow,Distractor2.bmp,lime,Target1.bmp,red,Distractor1.bmp,purple,Distractor1.bmp,,,,TrialProc,,TrainingTrialList,1,1,-999999,0,1239420,0,1,564,1239984,Target1.bmp,lime,1,,,,4,20,477
KW_Experiment5A,28,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-17T17:54:44Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215244</Frequency><Timestamp dt:dt=""r8"">7141963505200</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-17T17:54:44Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-28-1,59.946,1.0.0.105,1,-566463314,Professional,2.0.10.353,2.0.10.353,10/17/2018,10/17/2018 17:54,13:54:44,2.0.10.248,11,2,1,11,,,,,,,,TrainingProc,BlockList,46,2,Distractor1.bmp,1,0,,0,1,1241005,500,,0,0,yellow,500,2,500,2,horizontal,yellow,Distractor1.bmp,red,Distractor1.bmp,blue,Distractor1.bmp,cyan,Distractor1.bmp,purple,Distractor2.bmp,lime,Target2.bmp,,,,TrialProc,,TrainingTrialList,1,2,-999999,0,1241505,0,2,439,1241944,Target2.bmp,lime,2,,,,6,20,478
KW_Experiment5A,28,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-17T17:54:44Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215244</Frequency><Timestamp dt:dt=""r8"">7141963505200</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-17T17:54:44Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-28-1,59.946,1.0.0.105,1,-566463314,Professional,2.0.10.353,2.0.10.353,10/17/2018,10/17/2018 17:54,13:54:44,2.0.10.248,11,2,1,11,,,,,,,,TrainingProc,BlockList,47,1,Distractor1.bmp,1,0,,0,1,1242957,500,,0,0,purple,500,2,500,5,vertical,purple,Distractor2.bmp,blue,Distractor1.bmp,yellow,Distractor2.bmp,red,Distractor1.bmp,lime,Target1.bmp,cyan,Distractor1.bmp,,,,TrialProc,,TrainingTrialList,1,1,-999999,0,1243457,0,1,583,1244040,Target1.bmp,lime,1,,,,5,20,479
KW_Experiment5A,28,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-17T17:54:44Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215244</Frequency><Timestamp dt:dt=""r8"">7141963505200</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-17T17:54:44Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-28-1,59.946,1.0.0.105,1,-566463314,Professional,2.0.10.353,2.0.10.353,10/17/2018,10/17/2018 17:54,13:54:44,2.0.10.248,11,2,1,11,,,,,,,,TrainingProc,BlockList,48,1,Distractor2.bmp,2,0,,0,1,1245059,500,,0,0,lime,500,2,500,,vertical,lime,Distractor2.bmp,yellow,Distractor2.bmp,blue,Distractor2.bmp,red,Target1.bmp,cyan,Distractor2.bmp,purple,Distractor2.bmp,,,,TrialProc,6,TrainingTrialList,1,1,-999999,0,1245559,0,1,576,1246135,Target1.bmp,red,1,,,,10,20,480
KW_Experiment5A,28,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-17T17:54:44Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215244</Frequency><Timestamp dt:dt=""r8"">7141963505200</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-17T17:54:44Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-28-1,59.946,1.0.0.105,1,-566463314,Professional,2.0.10.353,2.0.10.353,10/17/2018,10/17/2018 17:54,13:54:44,2.0.10.248,12,2,1,12,,,,,,,,TrainingProc,BlockList,1,2,Distractor1.bmp,1,0,,1,35,1260122,601,,0,0,blue,600,3,600,3,horizontal,blue,Distractor1.bmp,yellow,Distractor1.bmp,red,Distractor1.bmp,cyan,Distractor1.bmp,lime,Target2.bmp,purple,Distractor1.bmp,,,,TrialProc,,TrainingTrialList,1,2,-999999,1,1260723,0,2,2476,1263199,Target2.bmp,lime,2,,,,5,21,481
