ExperimentName,Subject,Session,Clock.Information,DataFile.Basename,Display.RefreshRate,ExperimentVersion,Group,RandomSeed,RuntimeCapabilities,RuntimeVersion,RuntimeVersionExpected,SessionDate,SessionStartDateTimeUtc,SessionTime,StudioVersion,Block,BlockList,BlockList.Cycle,BlockList.Sample,PostTestQ1.RESP,PostTestQ1CJ.RESP,PostTestQ2.RESP,PostTestQ2CJ.RESP,PostTestQ3.RESP,PostTestQ3CJ.RESP,PostTestSlide.RESP,Procedure[Block],Running[Block],Trial,CorrectResponse,Distractor,DistractorList,Fixation.ACC,Fixation.CRESP,Fixation.DurationError,Fixation.OnsetDelay,Fixation.OnsetTime,Fixation.OnsetToOnsetTime,Fixation.RESP,Fixation.RT,Fixation.RTTime,ItemColor,Jitter,JitterList,JitterTime,Lime0List,Orientation,Pos1Color,Pos1Item,Pos2Color,Pos2Item,Pos3Color,Pos3Item,Pos4Color,Pos4Item,Pos5Color,Pos5Item,Pos6Color,Pos6Item,PracticeTrialList,PracticeTrialList.Cycle,PracticeTrialList.Sample,Procedure[Trial],Red0List,Running[Trial],Stimulus.ACC,Stimulus.CRESP,Stimulus.DurationError,Stimulus.OnsetDelay,Stimulus.OnsetTime,Stimulus.OnsetToOnsetTime,Stimulus.RESP,Stimulus.RT,Stimulus.RTTime,Target,TargetColor,TargetList,TestTrialList,TestTrialList.Cycle,TestTrialList.Sample,TrainingTrialList,TrainingTrialList.Cycle,TrainingTrialList.Sample
KW_Experiment5A,5,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-08T17:20:28Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215244</Frequency><Timestamp dt:dt=""r8"">4635226942968</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-08T17:20:28Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-5-1,59.946,1.0.0.105,1,957885846,Professional,2.0.10.353,2.0.10.353,10/8/2018,10/8/2018 17:20,13:20:29,2.0.10.248,9,2,1,9,,,,,,,,TrainingProc,BlockList,41,2,Distractor1.bmp,1,0,,0,1,3283819,400,,0,0,blue,400,1,400,3,horizontal,blue,Distractor1.bmp,red,Distractor1.bmp,yellow,Distractor2.bmp,cyan,Distractor2.bmp,purple,Distractor1.bmp,lime,Target2.bmp,,,,TrialProc,,TrainingTrialList,1,2,-999999,0,3284219,0,2,415,3284634,Target2.bmp,lime,2,,,,6,16,377
KW_Experiment5A,5,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-08T17:20:28Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215244</Frequency><Timestamp dt:dt=""r8"">4635226942968</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-08T17:20:28Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-5-1,59.946,1.0.0.105,1,957885846,Professional,2.0.10.353,2.0.10.353,10/8/2018,10/8/2018 17:20,13:20:29,2.0.10.248,9,2,1,9,,,,,,,,TrainingProc,BlockList,42,2,Distractor2.bmp,2,0,,0,1,3285654,400,,0,0,yellow,400,1,400,2,horizontal,lime,Target2.bmp,yellow,Distractor2.bmp,cyan,Distractor2.bmp,red,Distractor1.bmp,purple,Distractor1.bmp,blue,Distractor1.bmp,,,,TrialProc,,TrainingTrialList,1,2,-999999,0,3286054,0,2,396,3286450,Target2.bmp,lime,2,,,,1,16,378
KW_Experiment5A,5,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-08T17:20:28Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215244</Frequency><Timestamp dt:dt=""r8"">4635226942968</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-08T17:20:28Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-5-1,59.946,1.0.0.105,1,957885846,Professional,2.0.10.353,2.0.10.353,10/8/2018,10/8/2018 17:20,13:20:29,2.0.10.248,9,2,1,9,,,,,,,,TrainingProc,BlockList,43,1,Distractor2.bmp,2,0,,1,0,3287472,501,,0,0,cyan,500,2,500,4,vertical,cyan,Distractor1.bmp,red,Distractor2.bmp,lime,Target1.bmp,purple,Distractor2.bmp,blue,Distractor1.bmp,yellow,Distractor1.bmp,,,,TrialProc,,TrainingTrialList,1,1,-999999,1,3287973,0,1,629,3288602,Target1.bmp,lime,1,,,,3,16,379
KW_Experiment5A,5,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-08T17:20:28Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215244</Frequency><Timestamp dt:dt=""r8"">4635226942968</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-08T17:20:28Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-5-1,59.946,1.0.0.105,1,957885846,Professional,2.0.10.353,2.0.10.353,10/8/2018,10/8/2018 17:20,13:20:29,2.0.10.248,9,2,1,9,,,,,,,,TrainingProc,BlockList,44,2,Distractor1.bmp,1,0,,1,1,3289624,401,,0,0,blue,400,1,400,3,horizontal,blue,Distractor1.bmp,cyan,Distractor2.bmp,yellow,Distractor1.bmp,red,Distractor2.bmp,purple,Distractor2.bmp,lime,Target2.bmp,,,,TrialProc,,TrainingTrialList,1,2,-999999,1,3290025,0,2,473,3290498,Target2.bmp,lime,2,,,,6,16,380
KW_Experiment5A,5,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-08T17:20:28Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215244</Frequency><Timestamp dt:dt=""r8"">4635226942968</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-08T17:20:28Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-5-1,59.946,1.0.0.105,1,957885846,Professional,2.0.10.353,2.0.10.353,10/8/2018,10/8/2018 17:20,13:20:29,2.0.10.248,9,2,1,9,,,,,,,,TrainingProc,BlockList,45,2,Distractor1.bmp,1,0,,0,1,3291510,600,,0,0,yellow,600,3,600,2,horizontal,yellow,Distractor1.bmp,cyan,Distractor1.bmp,red,Distractor1.bmp,lime,Target2.bmp,purple,Distractor1.bmp,blue,Distractor1.bmp,,,,TrialProc,,TrainingTrialList,1,2,-999999,0,3292110,0,2,588,3292698,Target2.bmp,lime,2,,,,4,16,381
KW_Experiment5A,5,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-08T17:20:28Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215244</Frequency><Timestamp dt:dt=""r8"">4635226942968</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-08T17:20:28Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-5-1,59.946,1.0.0.105,1,957885846,Professional,2.0.10.353,2.0.10.353,10/8/2018,10/8/2018 17:20,13:20:29,2.0.10.248,9,2,1,9,,,,,,,,TrainingProc,BlockList,46,2,Distractor2.bmp,2,0,,0,1,3293712,600,,0,0,yellow,600,3,600,,horizontal,yellow,Distractor2.bmp,cyan,Distractor2.bmp,blue,Distractor1.bmp,red,Target2.bmp,purple,Distractor2.bmp,lime,Distractor1.bmp,,,,TrialProc,2,TrainingTrialList,1,2,-999999,0,3294312,0,2,570,3294882,Target2.bmp,red,2,,,,10,16,382
KW_Experiment5A,5,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-08T17:20:28Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215244</Frequency><Timestamp dt:dt=""r8"">4635226942968</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-08T17:20:28Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-5-1,59.946,1.0.0.105,1,957885846,Professional,2.0.10.353,2.0.10.353,10/8/2018,10/8/2018 17:20,13:20:29,2.0.10.248,9,2,1,9,,,,,,,,TrainingProc,BlockList,47,2,Distractor1.bmp,1,0,,0,1,3295897,400,,0,0,purple,400,1,400,5,horizontal,purple,Distractor1.bmp,red,Distractor2.bmp,yellow,Distractor2.bmp,lime,Target2.bmp,blue,Distractor1.bmp,cyan,Distractor1.bmp,,,,TrialProc,,TrainingTrialList,1,2,-999999,0,3296297,0,2,841,3297138,Target2.bmp,lime,2,,,,4,16,383
KW_Experiment5A,5,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-08T17:20:28Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215244</Frequency><Timestamp dt:dt=""r8"">4635226942968</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-08T17:20:28Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-5-1,59.946,1.0.0.105,1,957885846,Professional,2.0.10.353,2.0.10.353,10/8/2018,10/8/2018 17:20,13:20:29,2.0.10.248,9,2,1,9,,,,,,,,TrainingProc,BlockList,48,2,Distractor2.bmp,2,0,,0,1,3298149,601,,0,0,cyan,600,3,600,,horizontal,cyan,Distractor2.bmp,red,Target2.bmp,lime,Distractor2.bmp,purple,Distractor2.bmp,blue,Distractor2.bmp,yellow,Distractor1.bmp,,,,TrialProc,4,TrainingTrialList,1,2,-999999,1,3298750,0,2,500,3299250,Target2.bmp,red,2,,,,8,16,384
KW_Experiment5A,5,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-08T17:20:28Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215244</Frequency><Timestamp dt:dt=""r8"">4635226942968</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-08T17:20:28Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-5-1,59.946,1.0.0.105,1,957885846,Professional,2.0.10.353,2.0.10.353,10/8/2018,10/8/2018 17:20,13:20:29,2.0.10.248,10,2,1,10,,,,,,,,TrainingProc,BlockList,1,2,Distractor2.bmp,2,0,,0,15,3302353,600,,0,0,yellow,600,3,600,2,horizontal,yellow,Distractor2.bmp,blue,Distractor1.bmp,red,Distractor1.bmp,cyan,Distractor2.bmp,purple,Distractor2.bmp,lime,Target2.bmp,,,,TrialProc,,TrainingTrialList,1,2,-999999,0,3302953,0,2,737,3303690,Target2.bmp,lime,2,,,,6,17,385
KW_Experiment5A,5,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-08T17:20:28Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215244</Frequency><Timestamp dt:dt=""r8"">4635226942968</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-08T17:20:28Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-5-1,59.946,1.0.0.105,1,957885846,Professional,2.0.10.353,2.0.10.353,10/8/2018,10/8/2018 17:20,13:20:29,2.0.10.248,10,2,1,10,,,,,,,,TrainingProc,BlockList,2,2,Distractor1.bmp,1,0,,0,1,3304705,601,,0,0,cyan,600,3,600,4,horizontal,cyan,Distractor2.bmp,red,Distractor2.bmp,lime,Target2.bmp,blue,Distractor1.bmp,purple,Distractor2.bmp,yellow,Distractor1.bmp,,,,TrialProc,,TrainingTrialList,1,2,-999999,1,3305306,0,2,456,3305762,Target2.bmp,lime,2,,,,3,17,386
KW_Experiment5A,5,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-08T17:20:28Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215244</Frequency><Timestamp dt:dt=""r8"">4635226942968</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-08T17:20:28Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-5-1,59.946,1.0.0.105,1,957885846,Professional,2.0.10.353,2.0.10.353,10/8/2018,10/8/2018 17:20,13:20:29,2.0.10.248,10,2,1,10,,,,,,,,TrainingProc,BlockList,3,2,Distractor1.bmp,1,0,,0,1,3306774,400,,0,0,yellow,400,1,400,,horizontal,yellow,Distractor2.bmp,purple,Distractor2.bmp,blue,Distractor1.bmp,red,Target2.bmp,cyan,Distractor1.bmp,lime,Distractor2.bmp,,,,TrialProc,2,TrainingTrialList,0,2,-999999,0,3307174,0,1,572,3307746,Target2.bmp,red,2,,,,10,17,387
KW_Experiment5A,5,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-08T17:20:28Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215244</Frequency><Timestamp dt:dt=""r8"">4635226942968</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-08T17:20:28Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-5-1,59.946,1.0.0.105,1,957885846,Professional,2.0.10.353,2.0.10.353,10/8/2018,10/8/2018 17:20,13:20:29,2.0.10.248,10,2,1,10,,,,,,,,TrainingProc,BlockList,4,1,Distractor2.bmp,2,0,,0,1,3308759,500,,0,0,purple,500,2,500,,vertical,red,Target1.bmp,lime,Distractor2.bmp,blue,Distractor2.bmp,yellow,Distractor2.bmp,cyan,Distractor1.bmp,purple,Distractor2.bmp,,,,TrialProc,5,TrainingTrialList,0,1,-999999,0,3309259,0,2,511,3309770,Target1.bmp,red,1,,,,7,17,388
KW_Experiment5A,5,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-08T17:20:28Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215244</Frequency><Timestamp dt:dt=""r8"">4635226942968</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-08T17:20:28Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-5-1,59.946,1.0.0.105,1,957885846,Professional,2.0.10.353,2.0.10.353,10/8/2018,10/8/2018 17:20,13:20:29,2.0.10.248,10,2,1,10,,,,,,,,TrainingProc,BlockList,5,2,Distractor1.bmp,1,0,,0,1,3310794,601,,0,0,blue,600,3,600,3,horizontal,blue,Distractor1.bmp,lime,Target2.bmp,cyan,Distractor1.bmp,red,Distractor1.bmp,yellow,Distractor2.bmp,purple,Distractor1.bmp,,,,TrialProc,,TrainingTrialList,1,2,-999999,1,3311395,0,2,519,3311914,Target2.bmp,lime,2,,,,2,17,389
KW_Experiment5A,5,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-08T17:20:28Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215244</Frequency><Timestamp dt:dt=""r8"">4635226942968</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-08T17:20:28Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-5-1,59.946,1.0.0.105,1,957885846,Professional,2.0.10.353,2.0.10.353,10/8/2018,10/8/2018 17:20,13:20:29,2.0.10.248,10,2,1,10,,,,,,,,TrainingProc,BlockList,6,2,Distractor1.bmp,1,0,,0,1,3312929,401,,0,0,cyan,400,1,400,4,horizontal,cyan,Distractor2.bmp,purple,Distractor1.bmp,blue,Distractor2.bmp,red,Distractor1.bmp,lime,Target2.bmp,yellow,Distractor1.bmp,,,,TrialProc,,TrainingTrialList,1,2,-999999,1,3313330,0,2,503,3313833,Target2.bmp,lime,2,,,,5,17,390
KW_Experiment5A,5,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-08T17:20:28Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215244</Frequency><Timestamp dt:dt=""r8"">4635226942968</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-08T17:20:28Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-5-1,59.946,1.0.0.105,1,957885846,Professional,2.0.10.353,2.0.10.353,10/8/2018,10/8/2018 17:20,13:20:29,2.0.10.248,10,2,1,10,,,,,,,,TrainingProc,BlockList,7,1,Distractor2.bmp,2,0,,0,1,3314848,600,,0,0,purple,600,3,600,5,vertical,purple,Distractor2.bmp,red,Distractor2.bmp,blue,Distractor1.bmp,cyan,Distractor2.bmp,yellow,Distractor1.bmp,lime,Target1.bmp,,,,TrialProc,,TrainingTrialList,1,1,-999999,0,3315448,0,1,441,3315889,Target1.bmp,lime,1,,,,6,17,391
KW_Experiment5A,5,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-08T17:20:28Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215244</Frequency><Timestamp dt:dt=""r8"">4635226942968</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-08T17:20:28Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-5-1,59.946,1.0.0.105,1,957885846,Professional,2.0.10.353,2.0.10.353,10/8/2018,10/8/2018 17:20,13:20:29,2.0.10.248,10,2,1,10,,,,,,,,TrainingProc,BlockList,8,2,Distractor2.bmp,2,0,,0,1,3316900,600,,0,0,blue,600,3,600,3,horizontal,blue,Distractor1.bmp,red,Distractor1.bmp,lime,Target2.bmp,yellow,Distractor2.bmp,cyan,Distractor2.bmp,purple,Distractor2.bmp,,,,TrialProc,,TrainingTrialList,1,2,-999999,0,3317500,0,2,485,3317985,Target2.bmp,lime,2,,,,3,17,392
KW_Experiment5A,5,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-08T17:20:28Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215244</Frequency><Timestamp dt:dt=""r8"">4635226942968</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-08T17:20:28Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-5-1,59.946,1.0.0.105,1,957885846,Professional,2.0.10.353,2.0.10.353,10/8/2018,10/8/2018 17:20,13:20:29,2.0.10.248,10,2,1,10,,,,,,,,TrainingProc,BlockList,9,1,Distractor2.bmp,2,0,,0,1,3319002,500,,0,0,blue,500,2,500,3,vertical,blue,Distractor2.bmp,red,Distractor2.bmp,yellow,Distractor2.bmp,purple,Distractor1.bmp,cyan,Distractor2.bmp,lime,Target1.bmp,,,,TrialProc,,TrainingTrialList,1,1,-999999,0,3319502,0,1,467,3319969,Target1.bmp,lime,1,,,,6,17,393
KW_Experiment5A,5,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-08T17:20:28Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215244</Frequency><Timestamp dt:dt=""r8"">4635226942968</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-08T17:20:28Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-5-1,59.946,1.0.0.105,1,957885846,Professional,2.0.10.353,2.0.10.353,10/8/2018,10/8/2018 17:20,13:20:29,2.0.10.248,10,2,1,10,,,,,,,,TrainingProc,BlockList,10,1,Distractor1.bmp,1,0,,0,1,3320987,600,,0,0,purple,600,3,600,5,vertical,lime,Target1.bmp,purple,Distractor1.bmp,yellow,Distractor1.bmp,cyan,Distractor2.bmp,red,Distractor2.bmp,blue,Distractor1.bmp,,,,TrialProc,,TrainingTrialList,1,1,-999999,0,3321587,0,1,574,3322161,Target1.bmp,lime,1,,,,1,17,394
KW_Experiment5A,5,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-08T17:20:28Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215244</Frequency><Timestamp dt:dt=""r8"">4635226942968</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-08T17:20:28Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-5-1,59.946,1.0.0.105,1,957885846,Professional,2.0.10.353,2.0.10.353,10/8/2018,10/8/2018 17:20,13:20:29,2.0.10.248,10,2,1,10,,,,,,,,TrainingProc,BlockList,11,1,Distractor2.bmp,2,0,,0,1,3323172,400,,0,0,cyan,400,1,400,4,vertical,lime,Target1.bmp,cyan,Distractor2.bmp,yellow,Distractor1.bmp,blue,Distractor2.bmp,red,Distractor1.bmp,purple,Distractor1.bmp,,,,TrialProc,,TrainingTrialList,1,1,-999999,0,3323572,0,1,493,3324065,Target1.bmp,lime,1,,,,1,17,395
KW_Experiment5A,5,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-08T17:20:28Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215244</Frequency><Timestamp dt:dt=""r8"">4635226942968</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-08T17:20:28Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-5-1,59.946,1.0.0.105,1,957885846,Professional,2.0.10.353,2.0.10.353,10/8/2018,10/8/2018 17:20,13:20:29,2.0.10.248,10,2,1,10,,,,,,,,TrainingProc,BlockList,12,1,Distractor2.bmp,2,0,,1,0,3325090,501,,0,0,blue,500,2,500,,vertical,blue,Distractor2.bmp,purple,Distractor2.bmp,cyan,Distractor2.bmp,yellow,Distractor1.bmp,lime,Distractor2.bmp,red,Target1.bmp,,,,TrialProc,3,TrainingTrialList,1,1,-999999,1,3325591,0,1,482,3326073,Target1.bmp,red,1,,,,12,17,396
KW_Experiment5A,5,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-08T17:20:28Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215244</Frequency><Timestamp dt:dt=""r8"">4635226942968</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-08T17:20:28Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-5-1,59.946,1.0.0.105,1,957885846,Professional,2.0.10.353,2.0.10.353,10/8/2018,10/8/2018 17:20,13:20:29,2.0.10.248,10,2,1,10,,,,,,,,TrainingProc,BlockList,13,1,Distractor1.bmp,1,0,,0,1,3327092,601,,0,0,cyan,600,3,600,4,vertical,cyan,Distractor2.bmp,lime,Target1.bmp,blue,Distractor1.bmp,purple,Distractor1.bmp,red,Distractor1.bmp,yellow,Distractor2.bmp,,,,TrialProc,,TrainingTrialList,0,1,-999999,1,3327693,0,2,516,3328209,Target1.bmp,lime,1,,,,2,17,397
