ExperimentName,Subject,Session,Clock.Information,DataFile.Basename,Display.RefreshRate,ExperimentVersion,Group,RandomSeed,RuntimeCapabilities,RuntimeVersion,RuntimeVersionExpected,SessionDate,SessionStartDateTimeUtc,SessionTime,StudioVersion,Block,BlockList,BlockList.Cycle,BlockList.Sample,PostTestQ1.RESP,PostTestQ1CJ.RESP,PostTestQ2.RESP,PostTestQ2CJ.RESP,PostTestQ3.RESP,PostTestQ3CJ.RESP,PostTestSlide.RESP,Procedure[Block],Running[Block],Trial,CorrectResponse,Distractor,DistractorList,Fixation.ACC,Fixation.CRESP,Fixation.DurationError,Fixation.OnsetDelay,Fixation.OnsetTime,Fixation.OnsetToOnsetTime,Fixation.RESP,Fixation.RT,Fixation.RTTime,ItemColor,Jitter,JitterList,JitterTime,Lime0List,Orientation,Pos1Color,Pos1Item,Pos2Color,Pos2Item,Pos3Color,Pos3Item,Pos4Color,Pos4Item,Pos5Color,Pos5Item,Pos6Color,Pos6Item,PracticeTrialList,PracticeTrialList.Cycle,PracticeTrialList.Sample,Procedure[Trial],Red0List,Running[Trial],Stimulus.ACC,Stimulus.CRESP,Stimulus.DurationError,Stimulus.OnsetDelay,Stimulus.OnsetTime,Stimulus.OnsetToOnsetTime,Stimulus.RESP,Stimulus.RT,Stimulus.RTTime,Target,TargetColor,TargetList,TestTrialList,TestTrialList.Cycle,TestTrialList.Sample,TrainingTrialList,TrainingTrialList.Cycle,TrainingTrialList.Sample
KW_Experiment5A,14,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-11T19:00:32Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215244</Frequency><Timestamp dt:dt=""r8"">5487905499573</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-11T19:00:32Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-14-1,59.945,1.0.0.105,2,-1062054389,Professional,2.0.10.353,2.0.10.353,10/11/2018,10/11/2018 19:00,15:00:32,2.0.10.248,9,2,1,9,,,,,,,,TrainingProc,BlockList,13,1,Distractor1.bmp,1,0,,0,1,4093678,400,,0,0,cyan,400,1,400,,vertical,cyan,Distractor2.bmp,blue,Distractor2.bmp,lime,Distractor2.bmp,yellow,Distractor1.bmp,red,Target1.bmp,purple,Distractor1.bmp,,,,TrialProc,4,TrainingTrialList,1,1,-999999,0,4094078,0,1,774,4094852,Target1.bmp,red,1,,,,11,16,349
KW_Experiment5A,14,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-11T19:00:32Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215244</Frequency><Timestamp dt:dt=""r8"">5487905499573</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-11T19:00:32Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-14-1,59.945,1.0.0.105,2,-1062054389,Professional,2.0.10.353,2.0.10.353,10/11/2018,10/11/2018 19:00,15:00:32,2.0.10.248,9,2,1,9,,,,,,,,TrainingProc,BlockList,14,2,Distractor2.bmp,2,0,,0,1,4095880,400,,0,0,cyan,400,1,400,,horizontal,cyan,Distractor2.bmp,red,Target2.bmp,lime,Distractor2.bmp,blue,Distractor2.bmp,yellow,Distractor1.bmp,purple,Distractor2.bmp,,,,TrialProc,4,TrainingTrialList,1,2,-999999,0,4096280,0,2,572,4096852,Target2.bmp,red,2,,,,8,16,350
KW_Experiment5A,14,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-11T19:00:32Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215244</Frequency><Timestamp dt:dt=""r8"">5487905499573</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-11T19:00:32Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-14-1,59.945,1.0.0.105,2,-1062054389,Professional,2.0.10.353,2.0.10.353,10/11/2018,10/11/2018 19:00,15:00:32,2.0.10.248,9,2,1,9,,,,,,,,TrainingProc,BlockList,15,2,Distractor2.bmp,2,0,,0,1,4097865,500,,0,0,blue,500,2,500,,horizontal,blue,Distractor2.bmp,purple,Distractor1.bmp,lime,Distractor1.bmp,yellow,Distractor1.bmp,cyan,Distractor1.bmp,red,Target2.bmp,,,,TrialProc,3,TrainingTrialList,1,2,-999999,0,4098365,0,2,775,4099140,Target2.bmp,red,2,,,,12,16,351
KW_Experiment5A,14,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-11T19:00:32Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215244</Frequency><Timestamp dt:dt=""r8"">5487905499573</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-11T19:00:32Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-14-1,59.945,1.0.0.105,2,-1062054389,Professional,2.0.10.353,2.0.10.353,10/11/2018,10/11/2018 19:00,15:00:32,2.0.10.248,9,2,1,9,,,,,,,,TrainingProc,BlockList,16,1,Distractor2.bmp,2,0,,0,1,4100150,601,,0,0,cyan,600,3,600,,vertical,cyan,Distractor2.bmp,yellow,Distractor1.bmp,purple,Distractor2.bmp,red,Target1.bmp,lime,Distractor2.bmp,blue,Distractor1.bmp,,,,TrialProc,4,TrainingTrialList,1,1,-999999,1,4100751,0,1,669,4101420,Target1.bmp,red,1,,,,10,16,352
KW_Experiment5A,14,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-11T19:00:32Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215244</Frequency><Timestamp dt:dt=""r8"">5487905499573</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-11T19:00:32Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-14-1,59.945,1.0.0.105,2,-1062054389,Professional,2.0.10.353,2.0.10.353,10/11/2018,10/11/2018 19:00,15:00:32,2.0.10.248,9,2,1,9,,,,,,,,TrainingProc,BlockList,17,1,Distractor2.bmp,2,0,,0,1,4102436,500,,0,0,red,500,2,500,1,vertical,red,Distractor1.bmp,purple,Distractor1.bmp,cyan,Distractor1.bmp,yellow,Distractor2.bmp,lime,Target1.bmp,blue,Distractor2.bmp,,,,TrialProc,,TrainingTrialList,1,1,-999999,0,4102936,0,1,716,4103652,Target1.bmp,lime,1,,,,5,16,353
KW_Experiment5A,14,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-11T19:00:32Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215244</Frequency><Timestamp dt:dt=""r8"">5487905499573</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-11T19:00:32Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-14-1,59.945,1.0.0.105,2,-1062054389,Professional,2.0.10.353,2.0.10.353,10/11/2018,10/11/2018 19:00,15:00:32,2.0.10.248,9,2,1,9,,,,,,,,TrainingProc,BlockList,18,1,Distractor1.bmp,1,0,,0,1,4104671,500,,0,0,blue,500,2,500,3,vertical,blue,Distractor1.bmp,purple,Distractor1.bmp,lime,Target1.bmp,cyan,Distractor1.bmp,red,Distractor1.bmp,yellow,Distractor2.bmp,,,,TrialProc,,TrainingTrialList,1,1,-999999,0,4105171,0,1,665,4105836,Target1.bmp,lime,1,,,,3,16,354
KW_Experiment5A,14,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-11T19:00:32Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215244</Frequency><Timestamp dt:dt=""r8"">5487905499573</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-11T19:00:32Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-14-1,59.945,1.0.0.105,2,-1062054389,Professional,2.0.10.353,2.0.10.353,10/11/2018,10/11/2018 19:00,15:00:32,2.0.10.248,9,2,1,9,,,,,,,,TrainingProc,BlockList,19,1,Distractor2.bmp,2,0,,0,1,4106856,501,,0,0,purple,500,2,500,5,vertical,purple,Distractor1.bmp,lime,Target1.bmp,cyan,Distractor2.bmp,yellow,Distractor2.bmp,red,Distractor2.bmp,blue,Distractor2.bmp,,,,TrialProc,,TrainingTrialList,0,1,-999999,1,4107357,0,2,943,4108300,Target1.bmp,lime,1,,,,2,16,355
KW_Experiment5A,14,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-11T19:00:32Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215244</Frequency><Timestamp dt:dt=""r8"">5487905499573</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-11T19:00:32Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-14-1,59.945,1.0.0.105,2,-1062054389,Professional,2.0.10.353,2.0.10.353,10/11/2018,10/11/2018 19:00,15:00:32,2.0.10.248,9,2,1,9,,,,,,,,TrainingProc,BlockList,20,1,Distractor1.bmp,1,0,,0,1,4109325,601,,0,0,blue,600,3,600,,vertical,blue,Distractor1.bmp,purple,Distractor1.bmp,cyan,Distractor1.bmp,lime,Distractor2.bmp,red,Target1.bmp,yellow,Distractor1.bmp,,,,TrialProc,3,TrainingTrialList,1,1,-999999,1,4109926,0,1,614,4110540,Target1.bmp,red,1,,,,11,16,356
KW_Experiment5A,14,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-11T19:00:32Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215244</Frequency><Timestamp dt:dt=""r8"">5487905499573</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-11T19:00:32Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-14-1,59.945,1.0.0.105,2,-1062054389,Professional,2.0.10.353,2.0.10.353,10/11/2018,10/11/2018 19:00,15:00:32,2.0.10.248,9,2,1,9,,,,,,,,TrainingProc,BlockList,21,1,Distractor2.bmp,2,0,,0,1,4111561,400,,0,0,cyan,400,1,400,,vertical,cyan,Distractor1.bmp,purple,Distractor2.bmp,blue,Distractor2.bmp,red,Target1.bmp,yellow,Distractor2.bmp,lime,Distractor2.bmp,,,,TrialProc,4,TrainingTrialList,1,1,-999999,0,4111961,0,1,627,4112588,Target1.bmp,red,1,,,,10,16,357
KW_Experiment5A,14,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-11T19:00:32Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215244</Frequency><Timestamp dt:dt=""r8"">5487905499573</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-11T19:00:32Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-14-1,59.945,1.0.0.105,2,-1062054389,Professional,2.0.10.353,2.0.10.353,10/11/2018,10/11/2018 19:00,15:00:32,2.0.10.248,9,2,1,9,,,,,,,,TrainingProc,BlockList,22,1,Distractor1.bmp,1,0,,0,1,4113613,400,,0,0,lime,400,1,400,,vertical,red,Target1.bmp,cyan,Distractor1.bmp,yellow,Distractor1.bmp,purple,Distractor1.bmp,blue,Distractor1.bmp,lime,Distractor1.bmp,,,,TrialProc,6,TrainingTrialList,1,1,-999999,0,4114013,0,1,743,4114756,Target1.bmp,red,1,,,,7,16,358
KW_Experiment5A,14,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-11T19:00:32Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215244</Frequency><Timestamp dt:dt=""r8"">5487905499573</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-11T19:00:32Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-14-1,59.945,1.0.0.105,2,-1062054389,Professional,2.0.10.353,2.0.10.353,10/11/2018,10/11/2018 19:00,15:00:32,2.0.10.248,9,2,1,9,,,,,,,,TrainingProc,BlockList,23,1,Distractor2.bmp,2,0,,0,1,4115781,601,,0,0,yellow,600,3,600,,vertical,yellow,Distractor2.bmp,lime,Distractor2.bmp,red,Target1.bmp,purple,Distractor2.bmp,cyan,Distractor1.bmp,blue,Distractor1.bmp,,,,TrialProc,2,TrainingTrialList,1,1,-999999,1,4116382,0,1,710,4117092,Target1.bmp,red,1,,,,9,16,359
KW_Experiment5A,14,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-11T19:00:32Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215244</Frequency><Timestamp dt:dt=""r8"">5487905499573</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-11T19:00:32Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-14-1,59.945,1.0.0.105,2,-1062054389,Professional,2.0.10.353,2.0.10.353,10/11/2018,10/11/2018 19:00,15:00:32,2.0.10.248,9,2,1,9,,,,,,,,TrainingProc,BlockList,24,2,Distractor1.bmp,1,0,,0,1,4118117,500,,0,0,lime,500,2,500,,horizontal,red,Target2.bmp,blue,Distractor1.bmp,yellow,Distractor2.bmp,cyan,Distractor2.bmp,purple,Distractor1.bmp,lime,Distractor1.bmp,,,,TrialProc,6,TrainingTrialList,1,2,-999999,0,4118617,0,2,827,4119444,Target2.bmp,red,2,,,,7,16,360
KW_Experiment5A,14,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-11T19:00:32Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215244</Frequency><Timestamp dt:dt=""r8"">5487905499573</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-11T19:00:32Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-14-1,59.945,1.0.0.105,2,-1062054389,Professional,2.0.10.353,2.0.10.353,10/11/2018,10/11/2018 19:00,15:00:32,2.0.10.248,9,2,1,9,,,,,,,,TrainingProc,BlockList,25,1,Distractor1.bmp,1,0,,0,1,4120469,400,,0,0,lime,400,1,400,,vertical,lime,Distractor1.bmp,blue,Distractor1.bmp,red,Target1.bmp,purple,Distractor1.bmp,cyan,Distractor2.bmp,yellow,Distractor2.bmp,,,,TrialProc,6,TrainingTrialList,1,1,-999999,0,4120869,0,1,751,4121620,Target1.bmp,red,1,,,,9,17,361
KW_Experiment5A,14,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-11T19:00:32Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215244</Frequency><Timestamp dt:dt=""r8"">5487905499573</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-11T19:00:32Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-14-1,59.945,1.0.0.105,2,-1062054389,Professional,2.0.10.353,2.0.10.353,10/11/2018,10/11/2018 19:00,15:00:32,2.0.10.248,9,2,1,9,,,,,,,,TrainingProc,BlockList,26,2,Distractor1.bmp,1,0,,0,1,4122638,500,,0,0,blue,500,2,500,,horizontal,red,Target2.bmp,purple,Distractor1.bmp,yellow,Distractor1.bmp,lime,Distractor1.bmp,cyan,Distractor1.bmp,blue,Distractor2.bmp,,,,TrialProc,3,TrainingTrialList,0,2,-999999,0,4123138,0,1,994,4124132,Target2.bmp,red,2,,,,7,17,362
KW_Experiment5A,14,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-11T19:00:32Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215244</Frequency><Timestamp dt:dt=""r8"">5487905499573</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-11T19:00:32Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-14-1,59.945,1.0.0.105,2,-1062054389,Professional,2.0.10.353,2.0.10.353,10/11/2018,10/11/2018 19:00,15:00:32,2.0.10.248,9,2,1,9,,,,,,,,TrainingProc,BlockList,27,1,Distractor1.bmp,1,0,,0,1,4125157,600,,0,0,lime,600,3,600,,vertical,red,Target1.bmp,blue,Distractor1.bmp,yellow,Distractor1.bmp,cyan,Distractor1.bmp,purple,Distractor1.bmp,lime,Distractor2.bmp,,,,TrialProc,6,TrainingTrialList,1,1,-999999,0,4125757,0,1,695,4126452,Target1.bmp,red,1,,,,7,17,363
KW_Experiment5A,14,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-11T19:00:32Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215244</Frequency><Timestamp dt:dt=""r8"">5487905499573</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-11T19:00:32Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-14-1,59.945,1.0.0.105,2,-1062054389,Professional,2.0.10.353,2.0.10.353,10/11/2018,10/11/2018 19:00,15:00:32,2.0.10.248,9,2,1,9,,,,,,,,TrainingProc,BlockList,28,2,Distractor2.bmp,2,0,,0,1,4127475,601,,0,0,lime,600,3,600,,horizontal,lime,Distractor2.bmp,cyan,Distractor1.bmp,blue,Distractor1.bmp,purple,Distractor1.bmp,yellow,Distractor2.bmp,red,Target2.bmp,,,,TrialProc,6,TrainingTrialList,1,2,-999999,1,4128076,0,2,608,4128684,Target2.bmp,red,2,,,,12,17,364
KW_Experiment5A,14,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-11T19:00:32Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215244</Frequency><Timestamp dt:dt=""r8"">5487905499573</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-11T19:00:32Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-14-1,59.945,1.0.0.105,2,-1062054389,Professional,2.0.10.353,2.0.10.353,10/11/2018,10/11/2018 19:00,15:00:32,2.0.10.248,9,2,1,9,,,,,,,,TrainingProc,BlockList,29,1,Distractor2.bmp,2,0,,0,1,4129694,601,,0,0,blue,600,3,600,,vertical,blue,Distractor2.bmp,cyan,Distractor1.bmp,yellow,Distractor2.bmp,red,Target1.bmp,lime,Distractor2.bmp,purple,Distractor1.bmp,,,,TrialProc,3,TrainingTrialList,1,1,-999999,1,4130295,0,1,1077,4131372,Target1.bmp,red,1,,,,10,17,365
KW_Experiment5A,14,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-11T19:00:32Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215244</Frequency><Timestamp dt:dt=""r8"">5487905499573</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-11T19:00:32Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-14-1,59.945,1.0.0.105,2,-1062054389,Professional,2.0.10.353,2.0.10.353,10/11/2018,10/11/2018 19:00,15:00:32,2.0.10.248,9,2,1,9,,,,,,,,TrainingProc,BlockList,30,2,Distractor2.bmp,2,0,,0,1,4132397,400,,0,0,red,400,1,400,1,horizontal,red,Distractor2.bmp,blue,Distractor2.bmp,purple,Distractor2.bmp,lime,Target2.bmp,cyan,Distractor2.bmp,yellow,Distractor1.bmp,,,,TrialProc,,TrainingTrialList,1,2,-999999,0,4132797,0,2,607,4133404,Target2.bmp,lime,2,,,,4,17,366
KW_Experiment5A,14,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-11T19:00:32Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215244</Frequency><Timestamp dt:dt=""r8"">5487905499573</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-11T19:00:32Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-14-1,59.945,1.0.0.105,2,-1062054389,Professional,2.0.10.353,2.0.10.353,10/11/2018,10/11/2018 19:00,15:00:32,2.0.10.248,9,2,1,9,,,,,,,,TrainingProc,BlockList,31,1,Distractor1.bmp,1,0,,0,1,4134415,400,,0,0,purple,400,1,400,,vertical,purple,Distractor2.bmp,red,Target1.bmp,cyan,Distractor1.bmp,lime,Distractor1.bmp,yellow,Distractor1.bmp,blue,Distractor2.bmp,,,,TrialProc,5,TrainingTrialList,1,1,-999999,0,4134815,0,1,477,4135292,Target1.bmp,red,1,,,,8,17,367
KW_Experiment5A,14,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-11T19:00:32Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215244</Frequency><Timestamp dt:dt=""r8"">5487905499573</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-11T19:00:32Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-14-1,59.945,1.0.0.105,2,-1062054389,Professional,2.0.10.353,2.0.10.353,10/11/2018,10/11/2018 19:00,15:00:32,2.0.10.248,9,2,1,9,,,,,,,,TrainingProc,BlockList,32,1,Distractor1.bmp,1,0,,0,1,4136317,400,,0,0,blue,400,1,400,3,vertical,lime,Target1.bmp,blue,Distractor1.bmp,red,Distractor1.bmp,purple,Distractor2.bmp,cyan,Distractor1.bmp,yellow,Distractor1.bmp,,,,TrialProc,,TrainingTrialList,1,1,-999999,0,4136717,0,1,655,4137372,Target1.bmp,lime,1,,,,1,17,368
KW_Experiment5A,14,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-11T19:00:32Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215244</Frequency><Timestamp dt:dt=""r8"">5487905499573</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-11T19:00:32Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-14-1,59.945,1.0.0.105,2,-1062054389,Professional,2.0.10.353,2.0.10.353,10/11/2018,10/11/2018 19:00,15:00:32,2.0.10.248,9,2,1,9,,,,,,,,TrainingProc,BlockList,33,2,Distractor2.bmp,2,0,,0,1,4138385,601,,0,0,yellow,600,3,600,,horizontal,yellow,Distractor2.bmp,lime,Distractor1.bmp,purple,Distractor1.bmp,blue,Distractor1.bmp,cyan,Distractor1.bmp,red,Target2.bmp,,,,TrialProc,2,TrainingTrialList,1,2,-999999,1,4138986,0,2,530,4139516,Target2.bmp,red,2,,,,12,17,369
