ExperimentName,Subject,Session,Clock.Information,DataFile.Basename,Display.RefreshRate,ExperimentVersion,Group,RandomSeed,RuntimeCapabilities,RuntimeVersion,RuntimeVersionExpected,SessionDate,SessionStartDateTimeUtc,SessionTime,StudioVersion,Block,BlockList,BlockList.Cycle,BlockList.Sample,PostTestQ1.RESP,PostTestQ1CJ.RESP,PostTestQ2.RESP,PostTestQ2CJ.RESP,PostTestQ3.RESP,PostTestQ3CJ.RESP,PostTestSlide.RESP,Procedure[Block],Running[Block],Trial,CorrectResponse,Distractor,DistractorList,Fixation.ACC,Fixation.CRESP,Fixation.DurationError,Fixation.OnsetDelay,Fixation.OnsetTime,Fixation.OnsetToOnsetTime,Fixation.RESP,Fixation.RT,Fixation.RTTime,ItemColor,Jitter,JitterList,JitterTime,Lime0List,Orientation,Pos1Color,Pos1Item,Pos2Color,Pos2Item,Pos3Color,Pos3Item,Pos4Color,Pos4Item,Pos5Color,Pos5Item,Pos6Color,Pos6Item,PracticeTrialList,PracticeTrialList.Cycle,PracticeTrialList.Sample,Procedure[Trial],Red0List,Running[Trial],Stimulus.ACC,Stimulus.CRESP,Stimulus.DurationError,Stimulus.OnsetDelay,Stimulus.OnsetTime,Stimulus.OnsetToOnsetTime,Stimulus.RESP,Stimulus.RT,Stimulus.RTTime,Target,TargetColor,TargetList,TestTrialList,TestTrialList.Cycle,TestTrialList.Sample,TrainingTrialList,TrainingTrialList.Cycle,TrainingTrialList.Sample
KW_Experiment5A,41,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-24T17:53:03Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215273</Frequency><Timestamp dt:dt=""r8"">1307687993956</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-24T17:53:03Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-41-1,59.946,1.0.0.105,2,2018553314,Professional,2.0.10.353,2.0.10.353,10/24/2018,10/24/2018 17:53,13:53:04,2.0.10.248,16,3,1,16,,,,,,,,TestingProc,BlockList,9,1,Distractor1.bmp,1,0,,0,1,1549353,501,,0,0,yellow,500,2,500,,vertical,red,Target1.bmp,blue,Distractor1.bmp,lime,Distractor1.bmp,purple,Distractor1.bmp,cyan,Distractor1.bmp,yellow,Distractor1.bmp,,,,TrialProc,2,TestTrialList,1,1,-999999,1,1549854,0,1,584,1550438,Target1.bmp,red,1,7,9,105,,,
KW_Experiment5A,41,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-24T17:53:03Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215273</Frequency><Timestamp dt:dt=""r8"">1307687993956</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-24T17:53:03Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-41-1,59.946,1.0.0.105,2,2018553314,Professional,2.0.10.353,2.0.10.353,10/24/2018,10/24/2018 17:53,13:53:04,2.0.10.248,16,3,1,16,,,,,,,,TestingProc,BlockList,10,2,Distractor1.bmp,1,0,,0,1,1551455,401,,0,0,lime,400,1,400,,horizontal,lime,Distractor2.bmp,yellow,Distractor1.bmp,purple,Distractor2.bmp,cyan,Distractor1.bmp,red,Target2.bmp,blue,Distractor1.bmp,,,,TrialProc,6,TestTrialList,1,2,-999999,1,1551856,0,2,422,1552278,Target2.bmp,red,2,11,9,106,,,
KW_Experiment5A,41,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-24T17:53:03Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215273</Frequency><Timestamp dt:dt=""r8"">1307687993956</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-24T17:53:03Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-41-1,59.946,1.0.0.105,2,2018553314,Professional,2.0.10.353,2.0.10.353,10/24/2018,10/24/2018 17:53,13:53:04,2.0.10.248,16,3,1,16,,,,,,,,TestingProc,BlockList,11,1,Distractor2.bmp,2,0,,0,1,1553290,401,,0,0,purple,400,1,400,5,vertical,purple,Distractor2.bmp,red,Distractor1.bmp,yellow,Distractor2.bmp,cyan,Distractor1.bmp,blue,Distractor2.bmp,lime,Target1.bmp,,,,TrialProc,,TestTrialList,1,1,-999999,1,1553691,0,1,627,1554318,Target1.bmp,lime,1,6,9,107,,,
KW_Experiment5A,41,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-24T17:53:03Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215273</Frequency><Timestamp dt:dt=""r8"">1307687993956</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-24T17:53:03Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-41-1,59.946,1.0.0.105,2,2018553314,Professional,2.0.10.353,2.0.10.353,10/24/2018,10/24/2018 17:53,13:53:04,2.0.10.248,16,3,1,16,,,,,,,,TestingProc,BlockList,12,1,Distractor2.bmp,2,0,,0,1,1555342,501,,0,0,yellow,500,2,500,,vertical,yellow,Distractor1.bmp,cyan,Distractor2.bmp,red,Target1.bmp,purple,Distractor2.bmp,lime,Distractor2.bmp,blue,Distractor2.bmp,,,,TrialProc,2,TestTrialList,1,1,-999999,1,1555843,0,1,579,1556422,Target1.bmp,red,1,9,9,108,,,
KW_Experiment5A,41,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-24T17:53:03Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215273</Frequency><Timestamp dt:dt=""r8"">1307687993956</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-24T17:53:03Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-41-1,59.946,1.0.0.105,2,2018553314,Professional,2.0.10.353,2.0.10.353,10/24/2018,10/24/2018 17:53,13:53:04,2.0.10.248,16,3,1,16,,,,,,,,TestingProc,BlockList,13,1,Distractor2.bmp,2,0,,0,1,1557444,400,,0,0,blue,400,1,400,3,vertical,blue,Distractor1.bmp,lime,Target1.bmp,cyan,Distractor2.bmp,purple,Distractor2.bmp,red,Distractor2.bmp,yellow,Distractor2.bmp,,,,TrialProc,,TestTrialList,0,1,-999999,0,1557844,0,2,514,1558358,Target1.bmp,lime,1,2,10,109,,,
KW_Experiment5A,41,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-24T17:53:03Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215273</Frequency><Timestamp dt:dt=""r8"">1307687993956</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-24T17:53:03Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-41-1,59.946,1.0.0.105,2,2018553314,Professional,2.0.10.353,2.0.10.353,10/24/2018,10/24/2018 17:53,13:53:04,2.0.10.248,16,3,1,16,,,,,,,,TestingProc,BlockList,14,2,Distractor1.bmp,1,0,,0,1,1559379,501,,0,0,lime,500,2,500,,horizontal,red,Target2.bmp,yellow,Distractor1.bmp,purple,Distractor1.bmp,cyan,Distractor2.bmp,blue,Distractor2.bmp,lime,Distractor1.bmp,,,,TrialProc,6,TestTrialList,1,2,-999999,1,1559880,0,2,662,1560542,Target2.bmp,red,2,7,10,110,,,
KW_Experiment5A,41,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-24T17:53:03Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215273</Frequency><Timestamp dt:dt=""r8"">1307687993956</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-24T17:53:03Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-41-1,59.946,1.0.0.105,2,2018553314,Professional,2.0.10.353,2.0.10.353,10/24/2018,10/24/2018 17:53,13:53:04,2.0.10.248,16,3,1,16,,,,,,,,TestingProc,BlockList,15,1,Distractor1.bmp,1,0,,1,0,1561564,501,,0,0,cyan,500,2,500,,vertical,cyan,Distractor2.bmp,lime,Distractor1.bmp,red,Target1.bmp,purple,Distractor1.bmp,blue,Distractor2.bmp,yellow,Distractor1.bmp,,,,TrialProc,4,TestTrialList,1,1,-999999,1,1562065,0,1,445,1562510,Target1.bmp,red,1,9,10,111,,,
KW_Experiment5A,41,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-24T17:53:03Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215273</Frequency><Timestamp dt:dt=""r8"">1307687993956</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-24T17:53:03Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-41-1,59.946,1.0.0.105,2,2018553314,Professional,2.0.10.353,2.0.10.353,10/24/2018,10/24/2018 17:53,13:53:04,2.0.10.248,16,3,1,16,,,,,,,,TestingProc,BlockList,16,1,Distractor1.bmp,1,0,,0,1,1563533,500,,0,0,cyan,500,2,500,4,vertical,cyan,Distractor1.bmp,purple,Distractor2.bmp,blue,Distractor2.bmp,red,Distractor2.bmp,yellow,Distractor1.bmp,lime,Target1.bmp,,,,TrialProc,,TestTrialList,0,1,-999999,0,1564033,0,2,653,1564686,Target1.bmp,lime,1,6,10,112,,,
KW_Experiment5A,41,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-24T17:53:03Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215273</Frequency><Timestamp dt:dt=""r8"">1307687993956</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-24T17:53:03Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-41-1,59.946,1.0.0.105,2,2018553314,Professional,2.0.10.353,2.0.10.353,10/24/2018,10/24/2018 17:53,13:53:04,2.0.10.248,16,3,1,16,,,,,,,,TestingProc,BlockList,17,2,Distractor1.bmp,1,0,,0,1,1565702,600,,0,0,lime,600,3,600,,horizontal,lime,Distractor1.bmp,purple,Distractor1.bmp,blue,Distractor1.bmp,cyan,Distractor2.bmp,red,Target2.bmp,yellow,Distractor1.bmp,,,,TrialProc,6,TestTrialList,1,2,-999999,0,1566302,0,2,664,1566966,Target2.bmp,red,2,11,10,113,,,
KW_Experiment5A,41,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-24T17:53:03Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215273</Frequency><Timestamp dt:dt=""r8"">1307687993956</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-24T17:53:03Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-41-1,59.946,1.0.0.105,2,2018553314,Professional,2.0.10.353,2.0.10.353,10/24/2018,10/24/2018 17:53,13:53:04,2.0.10.248,16,3,1,16,,,,,,,,TestingProc,BlockList,18,1,Distractor2.bmp,2,0,,0,1,1567987,400,,0,0,purple,400,1,400,5,vertical,purple,Distractor2.bmp,blue,Distractor1.bmp,lime,Target1.bmp,yellow,Distractor2.bmp,red,Distractor1.bmp,cyan,Distractor1.bmp,,,,TrialProc,,TestTrialList,1,1,-999999,0,1568387,0,1,587,1568974,Target1.bmp,lime,1,3,10,114,,,
KW_Experiment5A,41,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-24T17:53:03Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215273</Frequency><Timestamp dt:dt=""r8"">1307687993956</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-24T17:53:03Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-41-1,59.946,1.0.0.105,2,2018553314,Professional,2.0.10.353,2.0.10.353,10/24/2018,10/24/2018 17:53,13:53:04,2.0.10.248,16,3,1,16,,,,,,,,TestingProc,BlockList,19,2,Distractor1.bmp,1,0,,0,1,1569989,400,,0,0,yellow,400,1,400,2,horizontal,yellow,Distractor2.bmp,cyan,Distractor1.bmp,purple,Distractor2.bmp,lime,Target2.bmp,blue,Distractor1.bmp,red,Distractor2.bmp,,,,TrialProc,,TestTrialList,1,2,-999999,0,1570389,0,2,617,1571006,Target2.bmp,lime,2,4,10,115,,,
KW_Experiment5A,41,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-24T17:53:03Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215273</Frequency><Timestamp dt:dt=""r8"">1307687993956</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-24T17:53:03Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-41-1,59.946,1.0.0.105,2,2018553314,Professional,2.0.10.353,2.0.10.353,10/24/2018,10/24/2018 17:53,13:53:04,2.0.10.248,16,3,1,16,,,,,,,,TestingProc,BlockList,20,2,Distractor2.bmp,2,0,,0,1,1572024,400,,0,0,red,400,1,400,1,horizontal,red,Distractor2.bmp,purple,Distractor1.bmp,yellow,Distractor1.bmp,blue,Distractor2.bmp,lime,Target2.bmp,cyan,Distractor2.bmp,,,,TrialProc,,TestTrialList,1,2,-999999,0,1572424,0,2,486,1572910,Target2.bmp,lime,2,5,10,116,,,
KW_Experiment5A,41,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-24T17:53:03Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215273</Frequency><Timestamp dt:dt=""r8"">1307687993956</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-24T17:53:03Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-41-1,59.946,1.0.0.105,2,2018553314,Professional,2.0.10.353,2.0.10.353,10/24/2018,10/24/2018 17:53,13:53:04,2.0.10.248,16,3,1,16,,,,,,,,TestingProc,BlockList,21,1,Distractor2.bmp,2,0,,0,1,1573926,600,,0,0,yellow,600,3,600,2,vertical,lime,Target1.bmp,yellow,Distractor2.bmp,purple,Distractor2.bmp,cyan,Distractor2.bmp,blue,Distractor2.bmp,red,Distractor2.bmp,,,,TrialProc,,TestTrialList,1,1,-999999,0,1574526,0,1,976,1575502,Target1.bmp,lime,1,1,10,117,,,
KW_Experiment5A,41,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-24T17:53:03Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215273</Frequency><Timestamp dt:dt=""r8"">1307687993956</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-24T17:53:03Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-41-1,59.946,1.0.0.105,2,2018553314,Professional,2.0.10.353,2.0.10.353,10/24/2018,10/24/2018 17:53,13:53:04,2.0.10.248,16,3,1,16,,,,,,,,TestingProc,BlockList,22,2,Distractor2.bmp,2,0,,1,0,1576511,401,,0,0,purple,400,1,400,,horizontal,purple,Distractor2.bmp,cyan,Distractor1.bmp,blue,Distractor2.bmp,red,Target2.bmp,lime,Distractor2.bmp,yellow,Distractor1.bmp,,,,TrialProc,5,TestTrialList,1,2,-999999,1,1576912,0,2,718,1577630,Target2.bmp,red,2,10,10,118,,,
KW_Experiment5A,41,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-24T17:53:03Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215273</Frequency><Timestamp dt:dt=""r8"">1307687993956</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-24T17:53:03Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-41-1,59.946,1.0.0.105,2,2018553314,Professional,2.0.10.353,2.0.10.353,10/24/2018,10/24/2018 17:53,13:53:04,2.0.10.248,16,3,1,16,,,,,,,,TestingProc,BlockList,23,1,Distractor1.bmp,1,0,,0,1,1578647,400,,0,0,yellow,400,1,400,,vertical,yellow,Distractor1.bmp,red,Target1.bmp,blue,Distractor1.bmp,cyan,Distractor2.bmp,lime,Distractor2.bmp,purple,Distractor2.bmp,,,,TrialProc,2,TestTrialList,1,1,-999999,0,1579047,0,1,535,1579582,Target1.bmp,red,1,8,10,119,,,
KW_Experiment5A,41,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-24T17:53:03Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215273</Frequency><Timestamp dt:dt=""r8"">1307687993956</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-24T17:53:03Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-41-1,59.946,1.0.0.105,2,2018553314,Professional,2.0.10.353,2.0.10.353,10/24/2018,10/24/2018 17:53,13:53:04,2.0.10.248,16,3,1,16,,,,,,,,TestingProc,BlockList,24,2,Distractor2.bmp,2,0,,0,1,1580599,500,,0,0,yellow,500,2,500,,horizontal,yellow,Distractor2.bmp,cyan,Distractor1.bmp,blue,Distractor2.bmp,purple,Distractor1.bmp,lime,Distractor1.bmp,red,Target2.bmp,,,,TrialProc,2,TestTrialList,1,2,-999999,0,1581099,0,2,619,1581718,Target2.bmp,red,2,12,10,120,,,
KW_Experiment5A,41,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-24T17:53:03Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215273</Frequency><Timestamp dt:dt=""r8"">1307687993956</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-24T17:53:03Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-41-1,59.946,1.0.0.105,2,2018553314,Professional,2.0.10.353,2.0.10.353,10/24/2018,10/24/2018 17:53,13:53:04,2.0.10.248,16,3,1,16,,,,,,,,TestingProc,BlockList,25,2,Distractor1.bmp,1,0,,0,1,1582734,400,,0,0,blue,400,1,400,,horizontal,blue,Distractor1.bmp,cyan,Distractor2.bmp,yellow,Distractor2.bmp,lime,Distractor1.bmp,purple,Distractor2.bmp,red,Target2.bmp,,,,TrialProc,3,TestTrialList,0,2,-999999,0,1583134,0,1,504,1583638,Target2.bmp,red,2,12,11,121,,,
KW_Experiment5A,41,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-24T17:53:03Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215273</Frequency><Timestamp dt:dt=""r8"">1307687993956</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-24T17:53:03Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-41-1,59.946,1.0.0.105,2,2018553314,Professional,2.0.10.353,2.0.10.353,10/24/2018,10/24/2018 17:53,13:53:04,2.0.10.248,16,3,1,16,,,,,,,,TestingProc,BlockList,26,1,Distractor2.bmp,2,0,,0,1,1584652,501,,0,0,blue,500,2,500,,vertical,blue,Distractor2.bmp,lime,Distractor1.bmp,purple,Distractor1.bmp,yellow,Distractor2.bmp,red,Target1.bmp,cyan,Distractor2.bmp,,,,TrialProc,3,TestTrialList,1,1,-999999,1,1585153,0,1,485,1585638,Target1.bmp,red,1,11,11,122,,,
KW_Experiment5A,41,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-24T17:53:03Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215273</Frequency><Timestamp dt:dt=""r8"">1307687993956</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-24T17:53:03Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-41-1,59.946,1.0.0.105,2,2018553314,Professional,2.0.10.353,2.0.10.353,10/24/2018,10/24/2018 17:53,13:53:04,2.0.10.248,16,3,1,16,,,,,,,,TestingProc,BlockList,27,1,Distractor2.bmp,2,0,,0,1,1586654,501,,0,0,blue,500,2,500,,vertical,blue,Distractor1.bmp,cyan,Distractor2.bmp,yellow,Distractor2.bmp,red,Target1.bmp,lime,Distractor2.bmp,purple,Distractor1.bmp,,,,TrialProc,3,TestTrialList,1,1,-999999,1,1587155,0,1,547,1587702,Target1.bmp,red,1,10,11,123,,,
KW_Experiment5A,41,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-24T17:53:03Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215273</Frequency><Timestamp dt:dt=""r8"">1307687993956</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-24T17:53:03Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-41-1,59.946,1.0.0.105,2,2018553314,Professional,2.0.10.353,2.0.10.353,10/24/2018,10/24/2018 17:53,13:53:04,2.0.10.248,16,3,1,16,,,,,,,,TestingProc,BlockList,28,2,Distractor2.bmp,2,0,,0,1,1588723,500,,0,0,purple,500,2,500,5,horizontal,purple,Distractor1.bmp,yellow,Distractor2.bmp,blue,Distractor2.bmp,lime,Target2.bmp,red,Distractor2.bmp,cyan,Distractor2.bmp,,,,TrialProc,,TestTrialList,1,2,-999999,0,1589223,0,2,559,1589782,Target2.bmp,lime,2,4,11,124,,,
KW_Experiment5A,41,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-24T17:53:03Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215273</Frequency><Timestamp dt:dt=""r8"">1307687993956</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-24T17:53:03Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-41-1,59.946,1.0.0.105,2,2018553314,Professional,2.0.10.353,2.0.10.353,10/24/2018,10/24/2018 17:53,13:53:04,2.0.10.248,16,3,1,16,,,,,,,,TestingProc,BlockList,29,2,Distractor1.bmp,1,0,,0,1,1590791,601,,0,0,cyan,600,3,600,,horizontal,red,Target2.bmp,yellow,Distractor1.bmp,lime,Distractor2.bmp,purple,Distractor1.bmp,blue,Distractor1.bmp,cyan,Distractor1.bmp,,,,TrialProc,4,TestTrialList,1,2,-999999,1,1591392,0,2,478,1591870,Target2.bmp,red,2,7,11,125,,,
